-0.069063,0.102604,-0.069377,-0.109654
-0.151449,0.092308,0.077118,-0.003865
-0.137267,0.069471,-0.037172,0.004966
-0.109314,0.067673,-0.046186,0.032153
-0.056200,0.065623,-0.048500,0.062061
-0.017903,0.038928,-0.047657,0.060853
-0.008689,-0.004299,-0.054071,0.045308
-0.047831,-0.031779,-0.029285,0.024588
-0.019828,-0.063435,0.017203,0.053573
-0.012363,-0.071894,-0.011773,0.028954
-0.058093,-0.074078,-0.007004,0.002670
-0.050805,-0.070065,-0.009460,-0.005076
0.024042,-0.045639,0.005520,-0.047241
0.001879,-0.029939,-0.023134,-0.056245
0.057963,-0.114286,0.102467,0.001889
0.035468,-0.120628,0.068339,-0.015207
-0.044513,-0.036120,-0.073835,0.010658
-0.069788,-0.032005,-0.031685,-0.011455
-0.103560,-0.031108,0.002446,-0.014352
-0.040104,-0.070839,-0.023865,-0.011238
0.211749,0.054965,0.025926,-0.032360
0.225004,0.219222,-0.050224,0.039612
0.186215,0.206758,-0.036303,0.066062
0.187425,0.144675,-0.080892,0.080716
0.182658,0.083763,-0.080697,0.077536
0.166282,0.004640,-0.098409,0.069977
0.259397,-0.008599,0.140391,0.126952
0.273231,-0.051203,0.277020,0.067257
-0.045909,-0.076987,0.024206,-0.000218
-0.074488,-0.069368,0.013655,-0.000795
-0.061723,-0.034587,-0.030262,-0.008561
-0.064422,-0.035204,-0.032659,-0.004509
-0.096787,-0.055505,-0.006346,0.011694
-0.091756,-0.052096,-0.015094,0.012000
-0.035814,-0.069791,-0.041276,-0.000062
0.225749,0.050012,0.044499,-0.024571
0.241871,0.208017,-0.057801,0.035416
0.185249,0.211520,-0.056583,0.038749
0.185277,0.161576,-0.082190,0.070834
0.189132,0.090747,-0.078046,0.092815
0.173148,-0.006922,-0.094686,0.093984
0.246671,-0.026205,0.132000,0.143560
0.260769,-0.059558,0.272615,0.059658
-0.064961,-0.077637,0.012805,0.010041
-0.085962,-0.069767,0.008912,0.002101
-0.060444,-0.037306,-0.027882,-0.006881
-0.059985,-0.039208,-0.027269,-0.006469
-0.095222,-0.051493,-0.001953,0.001721
-0.085427,-0.048708,-0.014031,0.001219
-0.033911,-0.064060,-0.041958,-0.007017
0.231546,0.048857,0.050542,-0.022306
0.153953,0.202780,-0.044134,0.063033
0.158688,0.148480,-0.013890,0.095955
0.175051,0.089099,-0.051697,0.086992
0.181018,0.025277,-0.077951,0.082343
0.151043,-0.032298,-0.093147,0.054098
0.203866,-0.031015,0.103936,0.064804
0.265504,-0.045979,0.281552,0.042602
-0.029232,-0.072586,0.040048,-0.006352
-0.065248,-0.058074,0.020171,-0.003978
-0.064512,-0.032274,-0.034484,-0.005606
-0.063084,-0.039500,-0.031823,0.006706
-0.096677,-0.054650,-0.005955,0.010340
-0.097057,-0.051374,-0.006372,0.007856
-0.038429,-0.069864,-0.032997,-0.005647
0.301941,0.044391,0.113154,-0.007128
0.163607,0.179174,-0.031897,0.083886
0.168579,0.104651,-0.023314,0.108530
0.203712,0.017287,-0.070454,0.119073
0.164094,-0.064760,-0.087134,0.099485
0.256633,-0.058841,0.164246,0.177968
0.255150,-0.021556,0.282999,0.058044
-0.093671,-0.071332,0.003001,0.018116
-0.104962,-0.057802,0.002958,0.012926
-0.056345,-0.032437,-0.019235,-0.020032
-0.061103,-0.024414,-0.027393,-0.031192
-0.077452,-0.038747,-0.006041,-0.024707
-0.068029,-0.043000,-0.008550,-0.027367
-0.028903,-0.056370,-0.039187,-0.022485
-0.035518,-0.038672,0.012640,-0.083200
0.046692,0.094463,-0.060537,-0.093162
0.208659,0.220901,0.250371,0.073548
0.135489,0.134798,0.189745,0.155493
0.078874,0.150820,0.158936,0.117444
-0.100709,-0.036678,-0.015958,0.025001
-0.069749,-0.065737,-0.026241,0.029507
-0.093569,-0.055967,-0.028064,0.036159
-0.103881,-0.033436,-0.023763,0.016182
-0.056418,-0.069460,-0.021275,0.012242
-0.062207,-0.055675,-0.025344,-0.003399
-0.095967,-0.024485,-0.012630,-0.013432
-0.092053,-0.027058,-0.001356,-0.026218
-0.053619,-0.038789,-0.019473,-0.033277
-0.067576,-0.044559,-0.006349,-0.028463
-0.055562,-0.031152,-0.050956,-0.009274
-0.020078,-0.035242,-0.087768,-0.003857
0.038445,-0.091168,-0.002686,0.008315
-0.080024,-0.026353,-0.028908,-0.009594
-0.109556,-0.030804,-0.019321,0.014161
-0.078818,-0.066789,-0.018872,0.028319
0.053300,0.122538,-0.069401,-0.097129
0.120342,0.314323,0.266501,0.006595
0.011928,0.266977,0.197476,0.044338
-0.033767,0.293804,0.166401,0.056988
-0.040904,0.256136,0.140062,0.072328
-0.099375,0.144982,0.040299,-0.000289
-0.087672,0.077155,-0.045140,-0.019868
0.022832,0.006430,0.051222,0.070763
-0.035274,-0.008495,0.008372,0.040984
-0.061881,-0.009546,-0.098794,0.023503
-0.049727,-0.007588,-0.112668,0.023052
-0.001967,-0.056362,-0.068143,0.010043
-0.111568,-0.026203,-0.025191,0.020685
-0.135448,-0.028172,0.001029,0.016714
-0.069835,-0.061484,-0.022128,0.011463
0.207313,0.056841,0.019512,-0.035183
0.221245,0.228933,-0.049732,0.036759
0.188097,0.217000,-0.029292,0.063293
0.187740,0.159930,-0.080814,0.081297
0.181722,0.099457,-0.081493,0.075730
0.165849,0.018804,-0.100956,0.068917
0.268015,0.004590,0.145618,0.129190
0.265002,-0.058328,0.263447,0.065022
-0.061897,-0.075559,0.011066,0.012310
-0.076394,-0.070268,0.012570,0.000245
-0.061454,-0.035290,-0.029770,-0.007411
-0.064274,-0.034992,-0.032409,-0.005689
-0.092191,-0.050475,-0.004428,0.000150
-0.086248,-0.053560,-0.006738,-0.000400
-0.038069,-0.072757,-0.033651,-0.002447
0.233561,0.056372,0.034572,-0.029149
0.266843,0.230543,-0.078944,0.020429
0.196290,0.251696,-0.066531,0.044089
0.185802,0.209473,-0.082500,0.051181
0.181813,0.168991,-0.084257,0.050566
0.175458,0.128382,-0.081409,0.048899
0.273626,0.138946,0.125451,0.077039
0.300097,0.030152,0.278047,0.060052
-0.002363,-0.004338,0.049435,-0.022640
-0.064164,-0.031295,0.031412,0.014053
-0.053586,-0.039779,-0.022203,0.026051
-0.058138,-0.048253,-0.027506,0.022224
-0.099637,-0.057540,-0.007808,0.018045
-0.095766,-0.051220,-0.006062,0.006102
-0.037323,-0.070469,-0.037589,-0.001559
0.075430,0.198306,-0.037905,-0.242979
0.184653,0.345320,0.166129,0.038912
0.151011,0.341765,0.229364,0.054885
0.044635,0.251961,0.170124,0.058616
-0.146729,0.028808,-0.004616,0.030105
-0.127875,-0.002750,-0.043976,0.029507
-0.045066,-0.035018,-0.067447,0.022734
-0.112355,-0.040972,-0.015710,0.027914
-0.128783,-0.037115,0.003057,0.017513
-0.048596,-0.082620,-0.027772,0.015504
0.222431,0.051065,0.040265,-0.026249
0.155714,0.217329,-0.049973,0.053540
0.155224,0.164335,-0.018490,0.087633
0.163423,0.109478,-0.026385,0.087239
0.181179,0.042851,-0.079087,0.080126
0.157975,-0.030136,-0.093547,0.071566
0.214820,-0.038262,0.107876,0.104867
0.273997,-0.049688,0.288874,0.062071
-0.061466,-0.078342,0.015234,0.001821
-0.073064,-0.069559,0.012913,-0.004619
-0.061627,-0.033717,-0.030251,-0.012816
-0.064518,-0.032839,-0.032594,-0.010347
-0.094539,-0.052573,-0.005148,0.005317
-0.096885,-0.050774,-0.012864,0.013577
-0.037144,-0.071846,-0.047996,0.010043
0.076301,0.199968,-0.037532,-0.243542
0.169632,0.371196,0.163187,0.009521
0.132119,0.359835,0.236055,0.035976
0.045890,0.307079,0.199690,0.061921
-0.123382,0.085040,0.025558,0.021369
-0.136124,0.014773,-0.051409,0.034644
-0.043314,-0.009984,-0.065366,0.008851
-0.119231,-0.033341,-0.016786,0.030571
-0.127208,-0.035640,-0.001475,0.019761
-0.049699,-0.077128,-0.041252,0.022162
0.038751,0.097439,-0.056581,-0.092530
0.165953,0.329599,0.230332,0.056271
0.107943,0.242221,0.192687,0.111835
-0.108391,0.002284,-0.005942,0.007765
-0.093601,-0.052780,-0.030650,0.035951
-0.066465,-0.082086,-0.025537,0.056945
-0.080363,-0.070938,-0.027894,0.052697
-0.079189,-0.062167,-0.036483,0.030921
-0.062267,-0.049811,-0.060401,0.025545
-0.029553,-0.013511,0.011041,-0.002443
-0.076083,-0.013091,-0.012882,-0.040735
-0.043957,-0.046643,-0.032619,-0.023726
-0.034369,-0.046047,-0.042436,-0.024095
0.030896,-0.040036,0.018500,0.008674
-0.087929,-0.028382,0.001475,-0.031773
0.047783,0.104725,-0.063134,-0.094738
0.183528,0.262170,0.257431,0.048202
0.091212,0.176328,0.194213,0.101958
0.034550,0.211666,0.148843,0.078945
-0.031341,0.126361,0.086537,0.055630
0.022304,0.115343,0.086762,0.089794
-0.035358,-0.033893,-0.002394,0.049017
-0.069074,-0.049461,-0.049189,0.021170
-0.050748,-0.053342,-0.067134,0.024280
0.074877,-0.085078,0.075365,0.100283
0.101282,0.078589,-0.052540,-0.075967
0.083278,0.326366,-0.001003,0.019021
0.007684,0.209863,-0.108056,0.040792
0.013170,0.160970,-0.042258,0.078085
0.118523,0.222633,0.180793,0.054898
-0.141838,-0.014712,-0.010692,0.031091
-0.126313,-0.033233,-0.016362,0.029137
-0.063210,-0.058478,-0.057168,0.031923
0.024544,-0.075176,0.049375,0.109208
-0.078475,-0.063477,-0.019049,0.020964
0.416563,0.059415,0.195770,-0.019326
0.186310,0.223190,-0.080923,0.055715
0.187184,0.158330,-0.080471,0.083964
0.188814,0.087149,-0.077679,0.093775
0.169141,-0.000126,-0.096623,0.080933
0.236091,-0.013612,0.113577,0.127640
0.270715,-0.053257,0.277757,0.067282
-0.044415,-0.075519,0.026744,0.010250
-0.084046,-0.077557,0.009999,0.011400
-0.058127,-0.044408,-0.026928,0.011252
-0.064464,-0.036834,-0.033099,-0.002747
-0.089464,-0.050225,-0.005612,-0.001645
-0.083341,-0.052818,-0.008471,-0.002317
-0.038368,-0.069469,-0.032995,-0.006095
-0.096587,-0.031055,0.001278,-0.020215
0.218350,0.045114,0.050367,-0.021481
0.181793,0.152020,-0.039088,0.088331
0.170262,0.102436,-0.025348,0.108252
0.197267,0.023669,-0.072909,0.108454
0.162401,-0.052021,-0.088757,0.086434
0.200647,-0.060751,0.093939,0.115878
0.275988,-0.046036,0.293820,0.075082
-0.014465,-0.082844,0.056753,-0.011895
-0.055580,-0.078465,0.023043,-0.004261
-0.063576,-0.035625,-0.034864,-0.007306
-0.063884,-0.035058,-0.032313,-0.007984
-0.091550,-0.050390,-0.003738,-0.001268
-0.086615,-0.052105,-0.006359,-0.001868
-0.039478,-0.069595,-0.031446,-0.006401
-0.095454,-0.030778,-0.000267,-0.020083
0.107531,0.074327,-0.045361,-0.070529
0.081794,0.299477,-0.021981,0.037174
0.016489,0.182309,-0.110621,0.054961
0.019041,0.126615,-0.061159,0.070651
0.187280,0.180094,0.229249,0.077663
-0.131053,-0.022717,-0.008552,0.028667
-0.123538,-0.038919,-0.013996,0.029843
-0.071091,-0.064997,-0.033145,0.022598
-0.087077,-0.065181,-0.020276,0.029391
-0.096044,-0.054868,-0.017843,0.025064
-0.062623,-0.065182,-0.037459,0.018327
-0.048207,-0.056332,-0.053918,0.011513
-0.065298,-0.029006,-0.010342,-0.038362
-0.080646,-0.024970,-0.010738,-0.030156
-0.042541,-0.049453,-0.028204,-0.026743
0.207597,0.055497,0.022629,-0.033765
0.214667,0.218847,-0.047318,0.044148
0.183251,0.201788,-0.027781,0.071767
0.185618,0.142095,-0.081307,0.077781
0.180071,0.083619,-0.081321,0.073553
0.155277,0.017433,-0.102212,0.049032
0.212075,0.051541,0.094390,0.048525
0.271785,-0.019321,0.271176,0.045738
0.003045,-0.015747,0.061765,-0.008232
-0.077190,-0.036936,0.021330,0.009969
-0.064688,-0.027459,-0.032297,-0.001149
-0.055959,-0.047548,-0.023289,0.019304
-0.105538,-0.056578,-0.004234,0.019409
-0.092166,-0.051451,-0.012693,0.009364
-0.035602,-0.069746,-0.043425,0.001829
0.114511,0.069351,-0.036449,-0.064386
0.081343,0.271610,-0.041581,0.051678
0.028024,0.154942,-0.108723,0.063308
0.021734,0.091423,-0.079848,0.064326
0.219199,0.101103,0.245992,0.108571
-0.119069,-0.040719,-0.006700,0.029024
-0.116177,-0.051536,-0.010158,0.031139
-0.062701,-0.065713,-0.025395,0.014022
-0.100928,-0.035112,-0.014781,0.004934
-0.105498,-0.033484,-0.008479,0.001304
-0.038356,-0.069612,-0.004781,0.019198
-0.059141,-0.056143,-0.022648,-0.008890
-0.090802,-0.030491,-0.011176,-0.014171
-0.096909,-0.029961,-0.004395,-0.015440
-0.053924,-0.057217,-0.018888,-0.013540
-0.069489,0.064284,-0.117623,-0.014464
-0.001542,0.015021,-0.052208,-0.030683
