-0.051102,-0.045881,-0.023165,-0.024143
-0.073772,0.070650,-0.223729,0.118155
-0.035905,0.069041,-0.061240,-0.019239
-0.057079,0.052859,-0.060196,-0.032350
0.123977,0.000737,0.163815,-0.044060
-0.109473,-0.023813,0.018373,-0.031276
-0.103149,-0.016053,0.010743,-0.037733
-0.050005,-0.028705,-0.020602,-0.046881
-0.022963,-0.043242,-0.042116,-0.037868
0.000020,-0.023715,0.020805,-0.129966
-0.012952,-0.033458,0.023277,-0.121365
-0.021667,-0.050567,-0.039909,-0.034050
-0.019610,-0.042296,-0.055013,-0.029275
0.097901,0.002898,0.076462,0.044728
-0.071358,-0.012376,-0.030738,-0.031348
-0.105227,-0.015310,-0.013783,-0.010854
-0.098936,-0.027415,-0.014146,-0.004132
-0.045037,-0.057892,-0.046188,0.002946
-0.038467,-0.054351,-0.058349,0.004974
0.074347,-0.057171,0.094329,0.055005
0.021057,-0.090896,0.014202,0.020831
0.018873,0.051767,-0.171295,0.072418
0.101978,-0.027707,-0.039250,-0.073295
0.074654,-0.030670,-0.043439,-0.081230
0.079776,-0.048272,-0.063942,-0.071935
0.069170,-0.082821,-0.006676,-0.103833
0.213623,-0.055161,0.275232,0.037824
-0.106458,-0.055377,0.028382,-0.012718
-0.119222,-0.040489,0.023627,-0.010109
-0.078733,-0.048869,-0.003223,-0.015369
-0.062797,-0.038091,-0.028642,-0.015391
-0.106123,0.084987,-0.015022,-0.108778
-0.138121,0.102698,-0.025672,-0.023743
-0.148284,0.100529,-0.033959,-0.013370
-0.134582,0.103938,-0.040453,0.010721
-0.091394,0.111294,-0.047116,0.043908
-0.044329,0.102320,-0.045581,0.056927
-0.013503,0.075600,-0.039142,0.054301
-0.017312,0.019827,-0.049989,0.036179
-0.064651,-0.022284,-0.023173,0.018097
-0.016435,-0.058623,0.017555,0.030657
0.041299,-0.038652,0.044543,0.032671
-0.057186,-0.068047,-0.010766,0.002797
-0.052240,-0.068409,-0.022152,0.004789
0.135334,-0.040408,0.138644,0.123729
-0.024550,-0.034533,-0.084311,0.004329
-0.037892,-0.033832,-0.076834,0.004593
-0.063934,-0.032775,0.005522,-0.051555
-0.022681,-0.071010,-0.042616,-0.009881
-0.015452,-0.063070,-0.062020,-0.005648
-0.030320,-0.061018,-0.012465,-0.022205
0.046640,0.094352,-0.060094,-0.092688
0.208426,0.221558,0.250970,0.073279
0.135341,0.135423,0.190282,0.155230
0.078917,0.151293,0.159170,0.117445
-0.100509,-0.036276,-0.015798,0.024991
-0.069869,-0.065115,-0.026095,0.029612
-0.093586,-0.055109,-0.028046,0.036053
-0.103472,-0.033010,-0.023544,0.015881
-0.056390,-0.068560,-0.020925,0.011714
-0.062267,-0.054704,-0.025043,-0.003859
-0.095488,-0.024132,-0.012656,-0.013485
-0.091813,-0.026726,-0.001381,-0.026012
-0.053805,-0.038229,-0.019497,-0.032874
-0.067698,-0.044204,-0.006098,-0.028195
-0.055614,-0.030979,-0.050496,-0.009102
-0.019873,-0.034982,-0.087276,-0.004061
0.038496,-0.090313,-0.002811,0.008292
-0.079777,-0.026056,-0.028236,-0.010057
-0.109055,-0.030479,-0.018860,0.013626
-0.051510,0.094192,-0.048110,-0.011606
-0.069952,0.065514,-0.118006,-0.013827
-0.004812,0.028636,-0.063638,-0.006462
-0.048849,0.120348,-0.028726,-0.013846
-0.015007,0.073104,0.012167,-0.034266
0.025297,0.034144,-0.008700,-0.105141
0.015497,-0.004430,-0.014566,-0.100737
-0.023422,-0.060606,0.007603,-0.032799
-0.029171,-0.060000,-0.002492,-0.031705
0.042293,-0.034024,0.024495,-0.123394
0.010487,-0.026044,-0.027532,-0.085225
0.026939,-0.086546,0.060859,-0.007790
0.030322,-0.094235,0.056623,-0.004151
-0.016571,-0.030867,-0.072185,-0.024403
-0.050438,-0.031625,-0.039090,-0.023803
-0.039431,-0.054962,-0.017521,-0.025802
-0.069142,0.080309,-0.216182,0.110663
-0.059291,0.091403,-0.057549,-0.030348
-0.058248,0.052910,-0.052824,-0.052302
0.001576,-0.027357,0.001429,-0.104138
-0.089900,-0.045946,0.018452,-0.028756
-0.107200,-0.026313,0.018924,-0.031605
-0.066988,-0.028378,-0.011938,-0.038888
-0.043134,-0.031641,-0.024087,-0.041851
-0.038024,-0.038244,-0.025841,-0.039986
-0.045808,-0.040630,-0.020538,-0.039218
-0.034958,-0.035241,-0.054858,-0.021135
-0.018662,-0.042318,-0.075292,-0.009914
0.177142,-0.047481,0.188820,0.095914
-0.050005,-0.029049,-0.013848,-0.044804
-0.041036,-0.043424,0.021118,-0.051765
-0.009300,-0.065356,-0.089418,0.017892
-0.020748,-0.053577,-0.082404,0.010544
0.206518,-0.037444,0.207225,0.159853
-0.103725,-0.033450,-0.011168,0.003667
-0.001732,-0.104565,-0.015527,0.003697
0.107885,0.075820,-0.082815,0.031077
0.058648,-0.012389,-0.033861,-0.063636
0.078340,-0.013771,-0.054800,-0.074334
0.084897,-0.041934,-0.066058,-0.068612
0.063081,-0.084648,-0.018684,-0.091143
0.250088,-0.041174,0.308277,0.011524
-0.102405,-0.055699,0.028195,-0.016275
-0.119223,-0.039873,0.023942,-0.011040
-0.076692,-0.048706,-0.004054,-0.016742
-0.051459,0.094169,-0.048113,-0.011602
-0.069097,0.102528,-0.068683,-0.109485
-0.151107,0.092350,0.077900,-0.004277
-0.136511,0.069698,-0.036879,0.004444
-0.108619,0.067962,-0.045962,0.031698
-0.055880,0.065918,-0.048187,0.061885
-0.017615,0.039111,-0.047322,0.060802
-0.008420,-0.004134,-0.053777,0.045333
-0.047211,-0.031300,-0.029434,0.024392
-0.019648,-0.062534,0.017381,0.053068
-0.012140,-0.070888,-0.011508,0.028214
-0.057487,-0.073145,-0.007250,0.002130
-0.050456,-0.069092,-0.009714,-0.005391
0.024475,-0.045022,0.005576,-0.047592
0.002519,-0.029499,-0.022965,-0.056741
0.058752,-0.113405,0.102258,0.001186
0.036344,-0.119640,0.068196,-0.016182
-0.044386,-0.035685,-0.073051,0.010066
-0.069486,-0.031513,-0.031228,-0.011953
-0.103230,-0.030622,0.002557,-0.014526
0.030073,-0.078119,0.025313,0.027075
0.218396,0.044768,0.050913,-0.020974
0.181956,0.152386,-0.038666,0.088132
0.170859,0.102720,-0.025376,0.108152
0.197271,0.023949,-0.072567,0.108582
0.162408,-0.051400,-0.088576,0.086380
0.200762,-0.060105,0.094263,0.115543
0.276149,-0.045704,0.294359,0.074803
-0.014648,-0.082187,0.057273,-0.012142
-0.055496,-0.077796,0.023384,-0.004604
-0.063185,-0.035210,-0.034443,-0.007780
-0.063461,-0.034603,-0.031928,-0.008493
-0.091328,-0.050033,-0.003240,-0.001591
-0.086489,-0.051576,-0.005891,-0.002237
-0.039514,-0.068587,-0.031353,-0.006714
0.037596,-0.058754,0.032447,0.029146
-0.056183,0.062219,-0.217492,0.111251
-0.032937,0.037720,-0.058833,-0.047313
-0.015718,0.001795,-0.056394,-0.060321
0.003619,-0.045478,0.008191,-0.102661
-0.089330,-0.051525,0.025215,-0.030550
-0.105429,-0.031427,0.023296,-0.032634
-0.065604,-0.033196,-0.007030,-0.040364
-0.039898,-0.039335,-0.024548,-0.041191
-0.032733,-0.045622,-0.025382,-0.036580
-0.032643,-0.056471,-0.033617,-0.023447
-0.074186,-0.028340,0.005211,-0.047994
-0.099513,-0.023955,0.001118,-0.023464
-0.036443,-0.061569,-0.034202,-0.013564
-0.033500,-0.058841,-0.057046,0.003200
-0.021067,-0.065433,-0.007004,-0.015592
-0.053212,0.089165,-0.073323,-0.107600
0.027820,0.134618,0.033841,0.096902
-0.013206,0.047617,-0.048462,0.063598
-0.072330,-0.038948,-0.032449,0.035296
-0.017092,-0.066444,0.064962,0.110684
0.015000,-0.081262,0.064436,0.071554
-0.069066,-0.065668,-0.020324,0.015572
-0.066861,-0.052845,-0.030245,0.009978
0.155438,-0.009694,0.158120,0.044897
0.018372,-0.019966,-0.008488,-0.072273
0.100138,-0.050505,0.106769,0.051431
0.111229,-0.054473,0.103254,0.065518
-0.043477,-0.031995,-0.037017,-0.032824
-0.062359,-0.030331,-0.025868,-0.026590
0.002130,-0.102084,-0.007839,0.006816
0.233619,0.055950,0.035162,-0.028622
0.267223,0.230757,-0.078422,0.020067
0.196738,0.252101,-0.066266,0.043723
0.186406,0.209854,-0.082237,0.050686
0.182373,0.169432,-0.083990,0.050052
0.175413,0.129144,-0.080908,0.048434
0.273784,0.139560,0.125935,0.076534
0.300267,0.030301,0.278752,0.059780
-0.002436,-0.003907,0.050181,-0.022992
-0.063935,-0.030886,0.031899,0.013681
-0.053184,-0.039158,-0.021851,0.025430
-0.057767,-0.047459,-0.027270,0.021574
-0.099434,-0.057103,-0.007184,0.017533
-0.095541,-0.050747,-0.005579,0.005674
0.022030,-0.074774,0.020893,0.019665
-0.081516,0.099074,-0.053944,-0.108427
-0.129327,0.114553,0.005642,-0.015322
-0.120098,0.100254,-0.042765,0.003181
-0.077303,0.108835,-0.047836,0.040553
-0.031532,0.100186,-0.042277,0.057641
-0.010640,0.065341,-0.039280,0.048968
-0.013991,0.023739,-0.046293,0.024645
-0.052823,0.006139,-0.006182,0.006767
-0.015489,-0.041510,0.009282,0.021281
0.038048,-0.024175,0.034552,0.035370
-0.063274,-0.058249,-0.011492,0.005309
-0.057169,-0.062394,-0.021620,0.004544
0.099631,-0.025770,0.092265,0.045986
-0.005545,-0.036682,-0.018393,-0.003045
0.089483,-0.120416,0.130653,0.011655
0.121081,-0.102565,0.137114,0.042572
-0.062144,-0.035650,-0.039632,-0.007191
-0.072879,-0.029324,-0.026040,-0.016098
-0.108492,-0.030450,0.007487,-0.014418
-0.063172,-0.037954,-0.028692,-0.015097
-0.102811,0.069928,-0.229267,0.134783
0.090281,-0.004470,0.117675,-0.081411
0.005593,-0.017443,0.059771,-0.002684
-0.108851,-0.020534,0.017593,-0.034401
-0.090796,-0.021366,0.007256,-0.041288
-0.041460,-0.029659,-0.028894,-0.046181
-0.019045,-0.041877,-0.050226,-0.035045
0.022338,-0.043316,0.031300,-0.055184
0.016219,-0.033263,0.038173,-0.088170
-0.011661,-0.044985,-0.079948,-0.009598
-0.027678,-0.039108,-0.068440,-0.010958
0.002510,-0.120231,0.010142,-0.007658
-0.045368,-0.031729,-0.049793,-0.014321
-0.077549,-0.031546,-0.022540,-0.013606
-0.031676,-0.060320,-0.013770,-0.021297
-0.078454,0.085361,-0.046596,-0.105270
-0.070085,0.123035,-0.003631,0.033156
-0.052953,0.102377,-0.046958,0.048392
-0.017656,0.084662,-0.038996,0.054951
-0.013127,0.038957,-0.043782,0.038812
-0.058674,0.002826,-0.010391,0.014734
-0.018999,-0.040199,-0.005676,0.014614
0.048949,-0.015235,0.046798,0.031310
-0.062445,-0.052913,-0.008384,0.003468
-0.059445,-0.052838,-0.023556,0.002004
0.147207,-0.008711,0.156786,0.067649
-0.028959,-0.038565,-0.075124,0.006416
-0.054836,-0.040089,-0.062378,0.026680
0.140012,-0.020537,0.153606,0.148055
-0.007073,-0.099831,-0.051377,0.015979
-0.023085,-0.034192,0.031496,-0.012759
-0.086234,-0.030417,-0.003484,-0.024338
-0.028924,-0.064168,-0.037497,-0.015595
-0.027548,-0.056635,-0.038853,-0.023156
0.016088,-0.093423,0.009202,0.017352
0.022042,-0.008938,0.160177,0.263026
-0.000571,0.026019,-0.067355,-0.087230
0.016817,-0.013764,-0.029640,-0.116018
0.027247,-0.053936,0.043654,-0.108752
-0.010424,-0.036833,-0.067136,-0.031792
-0.018819,-0.038135,-0.054747,-0.034450
0.010837,-0.101022,0.042200,-0.006696
-0.000658,-0.021024,-0.049202,-0.070167
-0.031925,-0.015681,-0.053945,-0.044265
-0.042516,-0.007520,0.016131,-0.102007
-0.017696,-0.036149,-0.097963,0.005645
-0.026197,-0.028405,-0.100555,0.008969
0.198092,-0.015120,0.205745,0.119343
-0.095856,-0.041985,-0.019668,0.022621
-0.048364,-0.043501,-0.021890,-0.029240
-0.074525,0.083505,-0.049117,-0.104839
-0.041097,0.133917,0.005794,0.058406
-0.030882,0.100086,-0.042328,0.062304
-0.010512,0.060706,-0.040805,0.053669
-0.061655,0.001039,-0.015849,0.024285
-0.021749,-0.061677,0.025256,0.048970
0.022342,-0.038981,0.016110,0.032962
-0.059990,-0.066602,-0.012064,0.004626
-0.052483,-0.067753,-0.021570,0.004260
0.097000,-0.037232,0.090528,0.049605
-0.008208,-0.032149,-0.028267,-0.024713
0.179408,-0.063261,0.206256,0.089384
-0.002680,-0.087904,-0.056334,0.001546
0.198928,-0.040895,0.197404,0.109949
-0.002370,-0.104516,-0.017242,0.003261
0.098680,0.091200,-0.077978,0.036611
0.007100,0.032026,-0.044056,-0.019139
0.037139,0.036050,-0.058753,-0.049678
0.058388,0.012394,-0.057551,-0.054488
0.070050,-0.005801,-0.057871,-0.052643
0.087245,-0.032125,-0.069868,-0.052304
0.070755,-0.081717,-0.015584,-0.069075
0.251509,-0.022068,0.310161,0.019911
-0.109218,-0.051495,0.020391,-0.005863
-0.123790,-0.032854,0.014897,-0.004444
-0.072123,-0.041680,-0.012088,-0.020302
-0.037492,-0.045028,-0.024763,-0.032662
-0.081679,-0.025480,0.001250,-0.040112
-0.088949,-0.027587,0.007286,-0.036771
-0.034217,-0.057207,-0.014438,-0.025866
-0.032508,0.122382,-0.107596,-0.125736
0.091310,0.278084,0.008203,0.012717
0.026496,0.128154,0.002079,0.057622
0.002056,0.027129,-0.053458,0.047161
-0.077095,-0.024846,-0.019266,0.027517
-0.011619,-0.071900,0.052269,0.109609
0.011622,-0.081170,0.041587,0.083202
-0.058512,-0.075383,-0.008534,0.005008
-0.054434,-0.066405,-0.010591,-0.002929
0.057295,-0.012765,0.014415,0.031902
-0.010312,-0.018613,-0.086452,-0.020253
0.012165,-0.036253,0.039054,-0.091900
-0.003400,-0.064434,-0.070015,-0.008326
-0.006768,-0.050830,-0.083761,-0.004823
0.052125,-0.030972,0.072414,-0.061528
-0.032928,-0.038954,0.024914,-0.090264
-0.010046,-0.066771,-0.058345,-0.011025
-0.008465,-0.053397,-0.087180,0.002856
0.132425,-0.025566,0.138900,0.058485
0.026383,-0.075991,0.022956,0.023635
0.000737,-0.004533,0.132537,0.252752
0.006405,0.028555,-0.033304,-0.042388
-0.012513,-0.005184,0.008292,-0.042358
0.002810,-0.016838,-0.029584,-0.084862
0.007046,-0.029038,-0.019686,-0.078613
0.002217,-0.063696,0.031761,-0.016211
-0.018560,-0.073568,0.007500,-0.025692
0.026845,-0.035478,0.014005,-0.108328
0.001401,-0.026991,-0.029717,-0.071803
0.119648,-0.081397,0.128805,0.062630
0.140187,-0.066590,0.132474,0.078676
-0.049105,-0.028419,-0.038561,-0.029521
-0.073563,-0.024694,-0.026298,-0.020179
-0.110330,-0.030660,0.000558,-0.005125
-0.031280,-0.060603,-0.013281,-0.021819
-0.069983,0.078160,-0.049477,-0.103715
0.005528,0.141840,0.006047,0.094403
-0.007594,0.078917,-0.039662,0.070535
-0.024942,-0.007414,-0.059872,0.038734
-0.061172,-0.044592,-0.028904,0.026118
-0.009391,-0.072351,0.047895,0.078759
0.029000,-0.068214,0.040288,0.044076
-0.056133,-0.072100,-0.011764,0.002945
-0.053426,-0.067140,-0.017095,-0.000641
0.040142,-0.038739,0.020216,-0.040475
-0.001975,-0.025976,-0.056081,-0.054339
0.155269,-0.005730,0.160143,0.045264
0.008636,-0.095818,-0.059594,0.001576
0.203193,-0.028173,0.200022,0.111560
-0.029364,-0.057975,-0.012361,-0.024007
-0.004188,0.003487,0.124324,0.250275
-0.012998,0.076014,-0.035043,-0.026491
-0.004511,0.031062,0.014575,-0.037002
0.024052,0.004954,-0.006953,-0.101795
0.013386,-0.018505,-0.013972,-0.092483
0.003606,-0.048743,0.035665,-0.014115
-0.012759,-0.061033,0.011363,-0.023348
0.030292,-0.024494,-0.000362,-0.130562
0.011721,-0.022553,-0.044752,-0.083715
0.173633,-0.039278,0.180967,0.101347
-0.004619,-0.072433,-0.065073,-0.003844
0.135398,-0.069092,0.129272,0.073668
-0.052682,-0.033651,-0.034734,-0.024346
-0.064347,-0.029654,-0.030254,-0.020373
-0.049233,-0.047237,-0.022224,-0.025015
0.101306,0.078313,-0.052028,-0.075476
0.083681,0.326675,-0.000540,0.018596
0.008184,0.210275,-0.107724,0.040303
0.012974,0.161735,-0.041614,0.077622
0.118414,0.223074,0.181338,0.054771
-0.141690,-0.014445,-0.010107,0.030844
-0.126168,-0.033065,-0.015773,0.028989
-0.063013,-0.058008,-0.056944,0.031786
0.024920,-0.074716,0.049462,0.109059
-0.051459,0.094168,-0.048113,-0.011602
-0.069957,0.065517,-0.118016,-0.013806
-0.004839,0.028782,-0.063737,-0.006200
-0.056151,0.144387,-0.031772,0.000505
-0.021940,0.132353,0.012360,-0.012448
0.060006,0.105868,0.015458,-0.088290
0.028980,0.029009,-0.010063,-0.113203
-0.017125,-0.037356,0.012405,-0.034081
-0.032322,-0.049487,-0.002305,-0.032988
0.047983,-0.026357,0.024531,-0.120476
0.024613,-0.018003,-0.023711,-0.113175
0.091615,-0.033170,0.113211,0.032089
0.067129,-0.061300,0.085459,0.021915
-0.019877,-0.029316,-0.059741,-0.035165
-0.048541,-0.029367,-0.039471,-0.027541
-0.059460,-0.039655,-0.027109,-0.018698
-0.071109,0.095790,-0.061963,-0.107624
-0.076761,0.133182,0.032558,0.027648
-0.068278,0.103114,-0.048343,0.041685
-0.015338,0.094106,-0.038767,0.068921
-0.016649,0.029288,-0.048826,0.044432
-0.065111,-0.019215,-0.022483,0.019825
-0.017518,-0.061379,0.021403,0.037534
0.018978,-0.046817,0.008351,0.036900
-0.055669,-0.075101,-0.008984,0.005722
-0.051435,-0.072925,-0.017981,0.004670
0.094670,-0.044087,0.087185,0.058936
-0.014216,-0.029681,-0.047847,-0.024276
0.212712,-0.024883,0.230068,0.115258
0.009333,-0.104591,-0.053483,0.007501
0.103284,-0.025825,0.115256,0.035631
-0.048761,-0.039752,0.014966,-0.045324
-0.010737,-0.069439,-0.069523,0.003516
-0.009201,-0.061287,-0.071422,-0.004278
-0.032231,-0.040051,0.026764,-0.087495
-0.002290,-0.103741,-0.016585,0.003457
0.003139,0.060190,-0.175934,0.077644
0.088842,-0.014499,-0.042564,-0.061313
0.070093,-0.023950,-0.040842,-0.077361
0.082614,-0.040800,-0.064130,-0.074595
0.063573,-0.084993,-0.018233,-0.091802
0.253803,-0.038868,0.312426,0.019801
-0.097928,-0.057059,0.028637,-0.019836
-0.113524,-0.038540,0.025094,-0.019224
-0.074959,-0.040085,-0.004276,-0.026874
-0.023584,-0.055835,-0.008194,-0.023840
0.003744,-0.005897,0.138195,0.253897
0.020632,0.017220,-0.033612,-0.041682
-0.012156,0.003597,-0.018349,-0.046249
-0.012343,-0.026161,0.007425,-0.042282
0.000442,-0.034941,-0.024953,-0.070835
0.006027,-0.037875,-0.016241,-0.078359
-0.024528,-0.075936,0.008942,-0.025455
-0.042644,-0.065856,-0.006104,-0.017634
0.083521,-0.044264,0.088974,-0.035663
0.026734,-0.029178,0.020873,-0.041636
0.007466,-0.111678,0.034103,-0.020647
0.020407,-0.111948,0.032160,-0.009025
-0.044406,-0.034376,-0.054643,-0.009244
-0.064395,-0.033046,-0.033432,-0.013622
-0.038662,-0.055099,-0.016927,-0.026182
