-0.133182,0.017643,0.483761,-0.065536
-0.381155,-0.013642,-0.024545,-0.037502
-0.384707,-0.014124,-0.022427,-0.035697
-0.162361,-0.001352,0.492459,0.028648
-0.067522,-0.005474,0.545751,0.058293
-0.272343,-0.082878,0.035329,-0.033058
-0.291341,-0.020187,-0.109683,-0.035822
-0.226400,-0.043316,0.007497,-0.180887
0.120921,-0.006185,0.445131,-0.018891
0.178538,-0.004504,0.367296,-0.002945
0.351217,-0.013443,0.197325,0.007345
0.420213,-0.000455,0.049122,0.065253
-0.013975,-0.014127,-0.431091,0.002160
-0.088362,-0.015355,-0.356645,0.003329
-0.192335,-0.014447,-0.239286,-0.010965
0.150239,-0.014566,0.271455,0.077003
0.240235,0.069185,0.061651,0.170638
0.158706,0.237050,-0.189961,-0.150296
0.083575,0.238825,-0.015787,-0.181302
-0.031211,0.083309,-0.060262,-0.214265
-0.203847,-0.033071,-0.043813,-0.147841
-0.102890,0.023454,0.398213,-0.199848
-0.114587,0.029772,0.466195,-0.089607
-0.354010,-0.009310,-0.036878,-0.056771
-0.355306,-0.008761,-0.038410,-0.054535
-0.189699,0.006382,0.453147,-0.003074
-0.094878,-0.009254,0.525584,0.082240
-0.332672,-0.046767,-0.009641,-0.022785
-0.305622,-0.038130,-0.037922,-0.066081
0.074937,-0.009019,0.477288,-0.003034
0.154694,-0.007881,0.391532,0.002792
0.326525,-0.012124,0.235128,-0.007526
-0.041595,-0.038071,-0.339820,-0.037548
-0.088407,-0.020659,-0.348571,0.000603
0.244103,-0.018444,0.218380,0.098255
0.150486,0.062171,0.135130,0.191685
-0.342872,0.125258,-0.036603,-0.014602
-0.281073,0.112750,-0.115757,-0.032611
-0.241779,0.108261,-0.103366,-0.061456
-0.235029,0.081418,-0.102000,-0.072491
-0.316857,0.029945,-0.051423,-0.087085
-0.251077,0.011413,0.306825,-0.149277
-0.116058,0.001991,0.569816,-0.102031
-0.264053,-0.026291,0.325975,-0.246098
-0.270798,-0.042272,0.102680,-0.236745
0.040198,-0.012121,0.367377,-0.030498
0.000033,-0.038541,0.139674,-0.005625
-0.198060,-0.012915,-0.227392,-0.018666
-0.215816,-0.010896,-0.214049,-0.016272
-0.260249,-0.048921,-0.040714,-0.094208
0.104355,-0.009434,0.431258,0.015605
0.167447,-0.007971,0.374609,0.007141
0.344143,-0.014591,0.212707,0.000244
0.006223,-0.057047,-0.329001,-0.077052
0.207418,0.084801,0.072438,0.176636
0.229040,0.311197,-0.142971,0.040980
0.145261,0.371047,-0.028427,0.000701
0.151631,0.371251,-0.021773,-0.043975
0.142150,0.344913,-0.013326,-0.099673
0.120544,0.301723,-0.007723,-0.117626
0.067088,0.218100,-0.021151,-0.147849
-0.024360,0.096112,-0.058440,-0.163396
-0.202655,-0.021463,-0.046295,-0.121916
-0.065481,0.044004,0.471297,-0.083199
-0.121162,0.009263,0.519591,-0.040725
-0.388534,-0.014235,-0.025066,-0.028977
-0.386032,-0.013340,-0.029389,-0.028202
-0.195085,-0.006659,0.451581,-0.005580
-0.063851,-0.002689,0.549523,0.017008
-0.291877,-0.047651,0.004735,-0.111070
-0.215761,-0.060207,0.027111,-0.122407
0.160958,-0.014562,0.393776,-0.000419
0.221500,0.074305,0.072114,0.173572
0.343936,0.242771,-0.214650,-0.020238
0.237392,0.330566,-0.027378,-0.060533
0.220083,0.317800,-0.007973,-0.101830
0.206163,0.282390,-0.004212,-0.105744
0.174137,0.224043,-0.011119,-0.121759
0.097441,0.119064,-0.044004,-0.157058
0.039728,0.043411,-0.056878,-0.161713
-0.146339,-0.035058,-0.046144,-0.137329
-0.039435,0.020004,0.498795,-0.077128
-0.094616,0.019079,0.517071,-0.023332
-0.396478,-0.014601,-0.036471,-0.008882
-0.405778,-0.013391,-0.047234,0.009586
-0.190444,-0.002185,0.458971,0.077571
-0.122732,-0.005695,0.518992,0.093789
-0.367646,-0.032138,-0.031354,-0.025524
-0.325246,-0.023441,-0.042835,-0.065494
0.053632,-0.006082,0.515633,-0.046235
0.146482,-0.007241,0.432049,-0.030550
0.316243,-0.006468,0.256314,-0.024542
0.127743,0.075569,0.139884,0.195779
-0.336370,0.155466,-0.044444,0.029459
-0.279137,0.150354,-0.143694,-0.003942
-0.213664,0.179269,-0.135742,-0.023674
-0.143735,0.207538,-0.113738,-0.040001
-0.090420,0.211035,-0.090516,-0.078847
-0.121955,0.127551,-0.106794,-0.160093
-0.163375,0.041653,-0.114640,-0.159294
-0.250862,-0.018835,-0.064151,-0.106596
-0.184500,0.016429,0.335515,-0.119207
-0.268224,-0.006645,0.334480,-0.091493
-0.398423,-0.023576,0.035918,-0.068871
-0.304945,-0.025969,0.280415,-0.120895
-0.024203,-0.001061,0.580063,-0.021325
0.074231,-0.008554,0.488681,-0.016774
0.135345,-0.017146,0.179674,0.084712
0.221471,0.074297,0.072147,0.173575
0.349495,0.240201,-0.210371,-0.001646
0.235607,0.328590,-0.030521,-0.038428
0.223117,0.327379,-0.010821,-0.093109
0.201639,0.275901,-0.002395,-0.162821
0.107959,0.139710,-0.031193,-0.236486
0.027812,0.034794,-0.057109,-0.217931
-0.143759,-0.031596,-0.048278,-0.127805
-0.034231,0.021763,0.512461,-0.041942
-0.086291,0.024988,0.515192,-0.042336
-0.355663,-0.011009,-0.033905,-0.056197
-0.354513,-0.009222,-0.039315,-0.053923
-0.213333,0.006549,0.423399,-0.007177
-0.124990,-0.001914,0.512315,0.051711
-0.358365,-0.025172,-0.031841,-0.041333
-0.335881,-0.026365,-0.042194,-0.051877
0.029569,-0.009608,0.495795,0.023376
0.122847,-0.008215,0.403190,0.023842
0.288941,-0.013788,0.240447,0.026648
-0.297972,0.055600,-0.392909,0.186757
0.151426,-0.125676,0.012355,-0.013996
0.126286,-0.097093,0.096126,-0.064630
0.287030,-0.058385,0.059894,-0.116074
0.208882,0.003115,-0.345333,-0.193652
0.176919,0.013878,-0.515882,-0.119560
0.160708,-0.008355,-0.504632,-0.104134
0.407208,0.067773,-0.080814,-0.177544
0.317473,0.000998,-0.119173,-0.246851
0.060055,-0.013467,-0.411233,-0.092389
-0.044122,-0.012717,-0.324877,-0.075318
-0.140088,-0.014565,-0.256367,-0.046014
0.209510,-0.017205,0.260687,0.068568
0.231425,-0.015229,0.259930,0.066175
-0.129982,-0.060199,-0.335562,0.068837
-0.158931,-0.033932,-0.341414,0.077244
-0.271224,0.064255,-0.418557,0.177475
0.140514,-0.002782,-0.359461,-0.093719
0.318688,-0.001650,-0.231866,-0.171383
0.319766,0.067160,-0.292408,-0.187461
0.298734,0.113819,-0.323794,-0.169233
0.154525,0.025360,-0.427527,-0.193018
0.155974,-0.005333,-0.290946,-0.262190
0.434789,-0.000518,0.188922,-0.082873
0.440697,-0.005796,0.181950,-0.075425
0.215434,-0.067042,-0.228202,-0.228243
0.067143,-0.059750,-0.354063,-0.110280
0.373223,-0.013796,0.163698,0.019427
0.352288,-0.013767,0.152706,0.051450
0.358561,-0.012612,-0.071254,0.258098
-0.032509,-0.022652,-0.460967,0.059095
-0.100124,-0.020394,-0.372110,0.035595
-0.215525,-0.006172,-0.222537,-0.012799
-0.250591,-0.026332,-0.051103,-0.128549
0.141720,-0.007855,0.448150,-0.043020
0.191782,-0.005029,0.386152,-0.032683
0.368802,-0.008579,0.225050,-0.043443
0.007665,-0.045069,-0.327053,-0.092569
-0.302499,0.056549,-0.392137,0.189712
-0.212673,-0.040179,0.117703,-0.118798
-0.039923,-0.015399,0.082179,-0.170669
0.130476,0.011768,0.072514,-0.159201
0.270617,0.029368,0.061987,-0.140606
0.226390,-0.021222,-0.208381,-0.216727
0.138311,-0.011277,-0.434382,-0.128985
0.146009,-0.014063,-0.511256,-0.070797
0.135558,-0.030105,-0.510626,-0.046620
0.510497,-0.004756,0.015123,0.015924
0.504473,-0.005692,0.022174,0.015808
0.085236,-0.033829,-0.504584,-0.003856
0.011001,-0.018256,-0.448283,-0.001495
-0.065511,-0.034681,-0.349523,-0.007319
0.062972,-0.044700,0.002419,0.386194
0.126350,-0.150390,-0.260682,-0.073197
0.136482,0.038643,-0.466876,-0.100424
0.190079,0.052770,-0.502453,-0.133929
0.161388,0.027468,-0.489609,-0.153021
0.345602,0.124611,-0.102862,-0.192537
0.237470,0.035344,-0.152036,-0.263838
0.088485,-0.033536,-0.274006,-0.237771
0.392195,-0.009218,0.220086,-0.061222
0.395552,-0.010577,0.190782,-0.033536
0.309124,-0.033240,-0.101357,-0.093939
0.007233,-0.012636,-0.419311,-0.032320
-0.084192,-0.011833,-0.326850,-0.034158
-0.182801,-0.012456,-0.260898,-0.000878
0.137664,-0.019680,0.246909,0.165230
0.176935,-0.019380,0.259696,0.125518
-0.287230,0.058638,-0.406546,0.186380
0.237077,-0.108865,-0.015996,-0.092682
0.304738,-0.022062,0.125116,-0.121239
0.410998,-0.013617,0.033723,-0.130621
0.211106,0.002340,-0.428104,-0.185514
0.163327,-0.018464,-0.539896,-0.061653
0.128235,-0.022839,-0.519526,-0.042899
0.073793,-0.045835,-0.361476,-0.121900
0.404456,-0.006905,0.173685,-0.029705
0.409208,-0.009858,0.171983,-0.029126
0.089122,-0.064810,-0.329052,-0.150548
0.001738,-0.053726,-0.366636,-0.038398
-0.288162,0.058319,-0.404334,0.185304
0.208379,-0.130575,-0.056259,-0.035621
0.283368,-0.036579,0.097192,-0.073840
0.388587,-0.034497,-0.017444,-0.124807
0.187608,0.024469,-0.484805,-0.152517
0.164544,-0.011425,-0.519145,-0.090696
0.158466,-0.015598,-0.375409,-0.221859
0.481066,0.015594,0.147033,-0.108400
0.472955,-0.002215,0.149329,-0.080324
0.094516,-0.046670,-0.386655,-0.118212
0.006149,-0.027138,-0.414240,-0.021805
0.358158,-0.016051,0.150726,0.049138
0.343477,-0.016347,0.147093,0.068395
-0.056383,-0.042235,-0.407138,0.048722
-0.307449,0.055000,-0.385130,0.189346
-0.223780,-0.059511,0.124138,-0.062496
-0.093894,-0.037332,0.090555,-0.118451
0.078879,-0.005666,0.071763,-0.156974
0.136556,0.013137,0.072715,-0.165959
0.282365,0.032269,0.062441,-0.150571
0.219986,-0.020178,-0.222771,-0.209568
0.127104,-0.010045,-0.457107,-0.102188
0.140766,-0.015812,-0.525542,-0.053040
0.137587,-0.024056,-0.520717,-0.049408
0.519750,0.005515,-0.001985,-0.016195
0.512796,0.007062,0.014940,-0.015783
0.072889,-0.022202,-0.478667,-0.029054
-0.016096,-0.014371,-0.441539,0.014973
-0.097434,-0.029491,-0.359231,0.029123
0.254631,-0.017267,0.235314,0.069747
-0.316131,0.053482,-0.374483,0.188826
-0.124279,-0.075501,0.091359,-0.025016
-0.175395,-0.059706,0.110858,-0.080464
0.023607,-0.030355,0.070088,-0.119965
0.068851,-0.009581,0.071683,-0.128949
0.117355,0.009107,0.072860,-0.125898
0.260731,0.023412,0.057889,-0.106199
0.231268,-0.064541,-0.206452,-0.103396
0.132567,-0.024276,-0.445080,-0.058863
0.149881,-0.009811,-0.519750,-0.054403
0.158167,-0.015322,-0.521587,-0.066025
0.517502,0.011354,0.003646,-0.049589
0.512909,0.019088,0.011984,-0.052845
0.095285,-0.019336,-0.465664,-0.067318
0.015459,-0.015957,-0.433255,-0.023281
-0.080923,-0.027717,-0.353064,0.004671
-0.308343,0.055686,-0.385408,0.189617
-0.069374,-0.044607,0.089322,-0.089038
-0.151743,-0.031511,0.109157,-0.149920
0.105577,0.005512,0.072361,-0.163096
0.257435,0.024568,0.061806,-0.146952
0.182185,-0.033679,-0.249194,-0.224925
0.138929,-0.010684,-0.421481,-0.151314
0.153932,-0.011457,-0.500454,-0.096620
0.145339,-0.022530,-0.505839,-0.073362
0.518381,-0.002912,0.009565,0.006629
0.507883,-0.004539,0.015590,0.015743
0.073809,-0.033533,-0.510405,0.013096
-0.021987,-0.022885,-0.459188,0.047027
-0.114180,-0.053380,-0.356827,0.067445
-0.298591,0.055902,-0.393817,0.188119
0.137560,-0.114468,0.045968,-0.047117
0.097336,-0.069501,0.110514,-0.102711
0.272420,-0.035073,0.101182,-0.106041
0.269276,-0.071276,-0.226160,-0.157843
0.181788,0.008689,-0.478178,-0.129362
0.235011,0.017977,-0.423418,-0.183726
0.525229,0.009665,0.041764,-0.062925
0.523019,0.006093,0.058297,-0.062070
0.113287,-0.021799,-0.471309,-0.077210
0.055332,-0.012468,-0.435848,-0.064050
0.148646,-0.045974,-0.156365,-0.124341
0.326734,-0.012056,0.212263,0.015519
0.323958,-0.011757,0.193978,0.036046
0.436314,-0.013443,0.052852,0.065866
-0.003900,-0.030478,-0.449135,0.026479
-0.061435,-0.015868,-0.418546,0.038816
-0.161604,-0.040151,-0.285459,0.030184
-0.318911,0.053277,-0.371531,0.188683
-0.081267,-0.081835,0.084937,-0.012899
-0.068772,-0.063751,0.082633,-0.066406
-0.035745,-0.032500,0.084792,-0.127768
0.009096,-0.012251,0.077887,-0.169701
0.119421,0.011227,0.073459,-0.164106
0.271017,0.030739,0.061546,-0.142416
0.197447,-0.023062,-0.243732,-0.223309
0.137900,-0.011491,-0.436156,-0.124278
0.145062,-0.014414,-0.511940,-0.068115
0.137105,-0.024287,-0.524135,-0.045162
0.522612,0.000362,0.009645,-0.008829
0.513444,0.000152,0.016336,-0.003340
0.077604,-0.031797,-0.506936,0.004095
-0.011766,-0.019977,-0.455001,0.029710
-0.094269,-0.026109,-0.373484,0.036829
0.058015,-0.048906,0.001107,0.387378
0.113481,-0.178374,-0.251328,-0.003990
0.099523,0.054765,-0.466111,-0.030252
0.185855,0.108818,-0.479935,-0.065155
0.152492,0.073235,-0.501885,-0.138879
0.057952,0.025697,-0.437245,-0.103391
-0.023639,0.026850,-0.265437,-0.194713
0.352101,0.029560,0.250179,-0.114103
0.390221,0.010432,0.242980,-0.104345
0.033491,-0.026837,-0.272157,-0.191530
-0.030128,-0.027761,-0.305408,-0.093737
-0.306207,0.055242,-0.386670,0.189393
-0.211982,-0.054196,0.118992,-0.074459
-0.111267,-0.038283,0.095689,-0.117986
0.059717,-0.012876,0.071567,-0.112294
0.099821,0.003141,0.071749,-0.105829
0.245854,0.018716,0.053904,-0.093427
0.179214,-0.067442,-0.254569,-0.149647
0.129344,-0.021957,-0.439581,-0.090678
0.149031,-0.010603,-0.519677,-0.049825
0.160477,-0.003736,-0.513678,-0.030194
0.499611,0.003784,0.007755,0.021415
0.491739,0.003597,0.016068,0.020890
0.095354,-0.029221,-0.520875,-0.002282
0.018816,-0.016406,-0.456646,-0.002797
-0.082004,-0.014703,-0.345048,-0.015277
0.309256,0.009520,0.241838,-0.033634
0.346671,0.002917,0.248331,-0.057330
-0.287712,0.058564,-0.406434,0.186890
0.033630,-0.057782,0.103692,-0.107173
-0.081906,-0.014999,0.075873,-0.190523
-0.043437,-0.004759,0.078837,-0.214600
0.061431,0.007166,0.071902,-0.195717
0.297129,0.045069,0.057388,-0.139525
0.227392,0.007372,-0.228584,-0.220471
0.140160,-0.004881,-0.439873,-0.121770
0.139043,-0.012249,-0.515348,-0.062275
0.119007,-0.029810,-0.518300,-0.026005
0.511658,-0.005175,0.008733,0.021056
0.505050,-0.005884,0.015108,0.022279
0.081540,-0.030033,-0.507488,-0.001053
-0.000193,-0.016276,-0.445525,0.004961
-0.079179,-0.028002,-0.353411,0.003559
0.285407,-0.013766,0.237364,0.033079
-0.300993,0.054291,-0.387237,0.185368
0.104242,-0.154651,-0.020135,0.032515
0.072808,-0.142432,0.068470,-0.014439
0.132017,-0.111754,0.086623,-0.064599
0.267150,-0.086895,0.017149,-0.108345
0.186029,0.022069,-0.377603,-0.144568
0.186632,0.049732,-0.514513,-0.105968
0.158213,0.021551,-0.509358,-0.121723
0.303174,0.131978,-0.170847,-0.169439
0.116100,-0.001076,-0.288091,-0.245598
0.010019,-0.015604,-0.346479,-0.104967
0.382747,0.015078,0.213995,-0.072197
-0.320366,0.052073,-0.367715,0.187835
-0.147959,-0.096401,0.091232,0.015841
-0.208273,-0.085412,0.115062,-0.036227
-0.036337,-0.068675,0.058189,-0.085211
0.017120,-0.033684,0.068259,-0.133431
0.065117,-0.010995,0.071125,-0.143605
0.120075,0.009549,0.072456,-0.147265
0.263343,0.025541,0.060064,-0.126050
0.223327,-0.034456,-0.209151,-0.190939
0.135563,-0.015441,-0.437645,-0.114312
0.145572,-0.016223,-0.513414,-0.064688
0.143074,-0.024559,-0.524641,-0.049878
0.521790,0.001508,0.009670,-0.013174
0.515199,0.003605,0.016119,-0.014212
0.090035,-0.026110,-0.497329,-0.023629
-0.002165,-0.017621,-0.447806,0.010559
-0.082346,-0.029722,-0.358226,0.013260
0.066649,-0.041582,0.003443,0.385126
0.130874,-0.142159,-0.262589,-0.087562
0.133998,0.037137,-0.477423,-0.095553
0.193640,0.058666,-0.503979,-0.115929
0.132655,0.011770,-0.525974,-0.074435
0.055402,-0.000065,-0.436133,-0.076236
-0.044790,-0.003520,-0.293624,-0.115096
0.337552,0.007289,0.246593,-0.053086
0.338043,-0.011110,0.239427,-0.024029
0.014470,-0.052791,-0.287596,-0.124115
-0.036484,-0.034218,-0.319154,-0.067171
-0.288572,0.058349,-0.405376,0.186922
0.233609,-0.102082,0.005105,-0.099472
0.274719,-0.027039,0.130150,-0.123725
0.393463,-0.013511,0.055397,-0.120182
0.219397,0.000231,-0.392128,-0.196257
0.168578,-0.015736,-0.529247,-0.080234
0.145010,-0.018035,-0.495409,-0.088596
0.160073,-0.055705,-0.300601,-0.244293
0.419728,-0.010239,0.156166,-0.023428
0.403799,-0.009530,0.159467,-0.011720
0.471497,-0.000129,-0.004725,0.058131
0.013047,-0.028865,-0.472197,0.030982
-0.056505,-0.019174,-0.430644,0.049289
-0.158051,-0.012992,-0.304563,0.018573
