0.244205,0.044398,0.251015,0.063093
0.205418,0.160630,-0.070659,0.224420
-0.047408,0.046932,-0.428387,0.031659
-0.108343,0.036591,-0.340647,0.015435
-0.230997,0.043386,-0.205582,-0.004016
-0.335457,0.058355,0.021486,-0.117217
0.087984,0.065183,0.459015,-0.009393
0.166446,0.058682,0.388329,-0.010670
0.233706,0.070111,0.306018,-0.007053
-0.082081,0.061996,-0.310225,-0.062985
0.160648,0.161040,0.177329,0.071706
-0.031927,-0.116551,0.242226,-0.176877
-0.057647,-0.212546,-0.047594,-0.033071
-0.107561,-0.241878,0.010184,-0.029289
-0.107634,-0.249380,0.009728,-0.017912
-0.111607,-0.256565,0.008555,0.001296
-0.118606,-0.259144,0.007049,0.022062
-0.135624,-0.251028,0.006872,0.046458
-0.174069,-0.220317,0.007828,0.076054
-0.241719,-0.172923,0.004402,0.091386
-0.304148,-0.118173,0.003812,0.090184
-0.360102,-0.060922,0.001267,0.092100
-0.463249,-0.006354,0.035309,0.078503
-0.487332,0.044570,0.088125,0.076832
-0.431984,0.051220,0.154042,0.048369
-0.097085,0.092180,0.504747,0.057290
-0.060791,0.103835,0.510334,0.039355
-0.462432,0.039338,0.031556,-0.005523
-0.450518,0.039428,0.020133,-0.006186
-0.002529,0.079219,0.519520,0.006578
0.063427,0.066544,0.467018,0.005800
0.082893,0.109217,0.385300,0.025363
-0.202042,0.044429,-0.241476,0.001878
-0.213725,0.042767,-0.233272,0.007021
0.027821,0.132444,0.344827,0.091923
0.076180,0.110833,0.383273,0.032472
-0.202246,0.044554,-0.231316,-0.008202
-0.200931,0.043487,-0.205150,-0.034616
-0.288398,0.050770,-0.128969,-0.030555
-0.167561,-0.174948,0.011066,-0.065758
0.003109,-0.459254,0.059329,0.000100
-0.008998,-0.471778,0.058337,0.025931
-0.036025,-0.466510,0.056322,0.053185
-0.070720,-0.422203,0.049687,0.086264
-0.044992,-0.291379,0.056285,0.133193
0.084921,-0.057428,0.118722,0.174493
0.286327,0.067972,0.063460,0.107742
0.089594,0.032032,-0.506631,0.026797
0.104036,0.040011,-0.535759,0.018617
0.422063,0.077254,0.043523,0.052824
0.417848,0.071918,0.054772,0.053345
0.101929,0.039216,-0.539958,0.018205
0.056006,0.033046,-0.518485,0.032248
-0.001148,0.037165,-0.448175,0.014956
-0.111916,0.047392,-0.310793,-0.021520
0.193816,0.072421,0.340500,-0.003953
0.214511,0.058645,0.331870,-0.002241
-0.068373,0.053028,-0.285170,-0.080456
-0.087093,0.056283,-0.299150,-0.067244
0.233637,0.089429,0.331059,-0.051340
0.233592,0.065830,0.328003,-0.024638
-0.056095,0.063555,-0.276644,-0.113915
-0.095358,0.052725,-0.302777,-0.051740
0.218180,0.067936,0.329289,-0.012621
0.230315,0.053130,0.295522,0.023818
0.126040,0.151160,-0.092873,0.115558
-0.052112,0.044554,-0.411324,0.021680
-0.114551,0.037341,-0.342426,0.022596
-0.271867,0.045076,-0.202674,0.032257
-0.027761,0.135561,0.334088,0.154534
0.051491,0.111689,0.391708,0.047856
-0.219397,0.044724,-0.201159,-0.021377
-0.231902,0.043693,-0.187594,-0.021407
-0.168801,0.045438,-0.043812,-0.000270
-0.154365,-0.177377,-0.003806,-0.061642
-0.203986,-0.324600,0.134352,0.000402
-0.066511,-0.391321,0.055150,0.005677
-0.073842,-0.403223,0.052927,0.027443
-0.099682,-0.404064,0.051822,0.057573
-0.136937,-0.370390,0.047059,0.087648
-0.137017,-0.275891,0.050447,0.121166
-0.050166,-0.100622,0.099371,0.166411
0.202823,0.039003,0.062249,0.136596
0.073889,0.028319,-0.496832,0.020419
0.101468,0.033991,-0.529938,0.005217
0.446124,0.080395,0.027341,0.033402
0.438552,0.074780,0.047420,0.032827
0.115146,0.036557,-0.540512,0.001135
0.097601,0.034886,-0.538675,0.009531
0.341734,0.145510,-0.050242,0.102919
0.311939,0.142164,-0.022803,0.108916
0.000803,0.044445,-0.450243,0.007792
-0.080918,0.038394,-0.362166,0.007541
-0.299959,0.049207,-0.127685,-0.018758
0.042252,-0.110363,0.318843,-0.168919
-0.104407,-0.206207,-0.032338,0.006784
-0.117451,-0.202546,-0.031610,0.031927
-0.143352,-0.181537,-0.033199,0.062765
-0.189353,-0.141327,-0.031851,0.085437
-0.305197,-0.095672,-0.003320,0.082294
-0.448139,-0.031049,0.040058,0.069835
-0.471575,0.048998,0.109029,0.082418
-0.424744,0.063657,0.167461,0.055652
-0.118174,0.089772,0.488285,0.064938
-0.058922,0.095898,0.523910,0.039236
-0.475351,0.039126,0.028093,0.011303
-0.464918,0.038823,0.021709,0.007398
0.004410,0.076720,0.521026,0.000633
0.081664,0.066657,0.472989,-0.018521
0.006898,0.143072,0.070715,0.023905
0.071632,-0.107542,0.353113,-0.165670
0.005940,-0.149222,-0.074532,0.019555
-0.141075,-0.182149,-0.033958,0.033318
-0.245482,-0.152489,0.007969,0.061167
-0.315159,-0.104133,0.003494,0.084117
-0.458246,-0.028486,0.036604,0.079434
-0.476565,0.046410,0.102016,0.078839
-0.408845,0.069672,0.184353,0.055741
-0.085928,0.092250,0.524371,0.041135
-0.052226,0.097172,0.527710,0.026656
-0.465585,0.038751,0.029500,0.000389
-0.457297,0.039264,0.021684,-0.000666
0.009614,0.075790,0.501082,0.016303
0.075615,0.064080,0.456052,0.007042
-0.110902,0.111837,-0.015917,-0.041514
-0.145943,-0.014187,-0.405834,0.175429
0.099838,0.006829,0.179909,-0.055138
0.293187,-0.012015,0.052402,-0.041753
0.075985,0.007069,-0.428412,-0.050749
0.104207,0.012316,-0.464711,-0.049004
0.436628,0.027223,-0.029006,-0.102787
0.478109,0.073800,0.028243,-0.070982
0.121127,0.030946,-0.496215,-0.053050
0.078553,0.034014,-0.474080,-0.035689
0.099832,0.072879,-0.245753,-0.077234
0.313487,0.107223,0.176320,0.004855
0.027385,0.080107,-0.248244,-0.077627
-0.038648,0.051834,-0.395887,-0.014507
-0.262000,0.052719,-0.123248,-0.062489
0.100262,0.011725,0.324486,0.104662
-0.272020,0.004305,-0.032370,-0.000704
-0.252287,-0.003564,-0.052706,-0.021673
-0.429483,-0.003322,0.072369,-0.033090
0.003471,0.047636,0.535641,-0.043392
0.041462,0.045218,0.551392,-0.035286
0.037153,0.072562,0.534449,-0.041773
-0.334343,0.028685,-0.022617,-0.068934
-0.329193,0.034700,-0.034406,-0.068311
0.077599,0.072480,0.505580,-0.052871
0.140246,0.065372,0.451815,-0.054644
-0.278021,0.052766,-0.126548,-0.045002
-0.166959,-0.002355,-0.400813,0.178106
0.197164,0.056195,0.163115,-0.106416
0.314503,0.032385,0.076777,-0.110958
0.087720,0.028084,-0.432770,-0.080225
0.118686,0.032011,-0.486424,-0.061462
0.487840,0.099695,0.013592,-0.050827
0.481798,0.093085,0.028769,-0.023517
0.115180,0.034997,-0.531242,-0.015822
0.071286,0.036135,-0.519863,0.015267
0.097941,0.100247,-0.260241,0.055838
0.284790,0.111165,0.139230,0.063900
-0.063833,0.054574,-0.324134,-0.037191
-0.052590,0.044738,-0.358703,-0.030654
-0.248425,0.059586,-0.113900,-0.080294
-0.107083,-0.204969,-0.017688,-0.067446
-0.063227,-0.427655,0.119179,-0.024874
0.018199,-0.477147,0.058321,0.003721
0.007857,-0.491138,0.057544,0.028832
-0.019484,-0.486971,0.056642,0.054693
-0.055478,-0.455313,0.053614,0.075717
-0.069904,-0.381158,0.046281,0.088636
-0.019195,-0.242783,0.065425,0.124433
0.087870,-0.056999,0.119588,0.142883
0.284862,0.041872,0.059278,0.076255
0.098391,0.022901,-0.505965,0.003456
0.115590,0.022261,-0.531637,0.003684
0.459456,0.069453,0.020606,0.029841
0.450416,0.070794,0.033716,0.035093
0.100888,0.031388,-0.551749,0.024517
0.070937,0.036389,-0.538994,0.034904
0.201074,0.144486,-0.153941,0.127424
0.099586,0.125346,-0.174094,0.058592
-0.033842,0.045625,-0.418111,0.009125
-0.101145,0.036686,-0.337234,0.004663
-0.219693,0.042959,-0.198872,-0.021604
-0.301564,0.048626,-0.127439,-0.016823
-0.171318,-0.172879,0.012275,-0.065280
0.000088,-0.462337,0.059286,0.006256
-0.016006,-0.470283,0.058113,0.032172
-0.046643,-0.457512,0.055129,0.060072
-0.071470,-0.398871,0.047288,0.084846
-0.038683,-0.278913,0.057407,0.110096
0.071449,-0.082955,0.110941,0.150087
0.291524,0.063957,0.063761,0.103586
0.085482,0.031054,-0.516702,0.024294
0.106532,0.034343,-0.538049,0.011959
0.439425,0.083646,0.022223,0.045177
0.430329,0.077002,0.043089,0.045093
0.114723,0.035761,-0.538575,-0.006639
0.088171,0.036944,-0.525799,0.003606
0.306608,0.142970,-0.029881,0.128902
0.242916,0.143466,-0.039726,0.102337
-0.009218,0.044835,-0.416497,-0.016329
-0.078090,0.036897,-0.335796,-0.020165
-0.283064,0.051935,-0.128472,-0.037465
0.109246,0.011575,0.377223,0.086998
-0.403030,-0.014058,0.130591,-0.061616
-0.443517,0.007922,0.101516,-0.062008
0.036572,0.059038,0.548437,-0.041717
0.056139,0.053843,0.544392,-0.051589
-0.212667,0.057895,0.197176,-0.305119
-0.081231,0.100003,0.267008,-0.239984
0.158286,0.053647,0.450873,-0.060017
0.224161,0.049126,0.369196,-0.039711
0.287080,0.050991,0.287646,-0.022939
0.370051,0.150876,0.073551,-0.016863
0.026466,0.036642,-0.425531,-0.034785
-0.038043,0.030445,-0.371651,-0.017959
-0.204620,0.043189,-0.234505,-0.001264
0.153088,0.079893,0.356883,0.012920
0.175110,0.063264,0.352751,0.011663
-0.111913,0.073202,-0.215902,-0.040988
-0.243398,0.055889,-0.113632,-0.081454
0.075417,-0.108305,0.356516,-0.163956
-0.132325,-0.172400,-0.040527,0.049037
-0.055398,-0.145818,-0.072271,0.081673
-0.168898,-0.109770,-0.057265,0.087342
-0.344781,-0.067359,0.003570,0.075677
-0.460835,-0.011967,0.040722,0.067070
-0.476773,0.047920,0.106212,0.060559
-0.425291,0.062272,0.167177,0.030884
-0.079373,0.095068,0.533089,0.025389
-0.070678,0.099739,0.512137,0.033741
-0.456756,0.036714,0.031328,-0.008327
-0.444711,0.036947,0.018731,-0.008091
-0.011817,0.079565,0.512883,0.022153
0.052393,0.066595,0.456105,0.027694
-0.168828,0.045413,-0.043832,-0.000270
-0.154401,-0.177364,-0.003780,-0.061646
-0.204195,-0.324372,0.134333,0.000396
-0.066242,-0.390336,0.055112,0.004450
-0.063336,-0.391242,0.053070,0.004489
-0.068532,-0.399510,0.053042,0.018122
-0.088287,-0.406950,0.052359,0.047105
-0.126687,-0.387887,0.049117,0.081388
-0.141465,-0.295563,0.048683,0.133329
-0.023411,-0.064428,0.111348,0.209540
0.198998,0.063493,0.052659,0.177004
0.224034,0.101572,-0.335982,0.241237
0.052345,0.034959,-0.534329,0.049826
0.055437,0.028452,-0.517288,0.036200
0.063672,0.026729,-0.511175,0.023753
0.023738,-0.003087,-0.294822,-0.045066
0.299891,0.108267,0.212810,-0.020700
-0.021632,0.052457,-0.274951,-0.150079
-0.061467,0.059368,-0.309524,-0.085569
0.248084,0.084352,0.318197,-0.047848
0.263016,0.064701,0.320742,-0.045673
-0.029942,0.047057,-0.286093,-0.127475
-0.076944,0.036507,-0.308442,-0.048285
0.227282,0.052451,0.319358,0.003692
0.237363,0.045613,0.278450,0.041355
0.103041,0.136794,-0.147301,0.150764
-0.061251,0.045713,-0.414896,0.033233
-0.122335,0.036789,-0.344708,0.033380
-0.266215,0.042304,-0.221471,0.048178
-0.175028,0.122382,0.197567,0.171989
-0.018837,0.130449,0.332619,0.141987
-0.225901,0.036175,-0.200144,-0.007339
-0.226536,0.037607,-0.187347,-0.020926
-0.375212,0.050970,0.015517,-0.088419
0.081616,0.070671,0.467945,-0.017443
0.157157,0.061598,0.407481,-0.023448
0.217811,0.074934,0.336533,-0.026492
-0.089073,0.058250,-0.295608,-0.070708
-0.121333,0.044960,-0.276036,-0.044800
0.202994,0.086296,0.332253,-0.018779
0.202557,0.058556,0.331939,0.009734
-0.122097,0.054618,-0.289724,-0.012725
-0.245659,0.054415,-0.115315,-0.079350
0.060950,-0.107739,0.341333,-0.168020
-0.096046,-0.183338,-0.050275,0.043478
-0.037224,-0.141325,-0.090026,0.067302
-0.294944,-0.119038,0.003860,0.080134
-0.438890,-0.048188,0.042409,0.070486
-0.470996,0.039352,0.108199,0.082099
-0.410440,0.071232,0.181651,0.089562
-0.110569,0.088367,0.490007,0.084378
-0.071886,0.098667,0.506464,0.065171
-0.468344,0.039051,0.030329,0.001972
-0.455826,0.039003,0.024140,-0.004422
0.006700,0.076997,0.524912,-0.005820
0.084672,0.069763,0.478734,-0.030379
-0.310367,0.047755,-0.123498,-0.011095
-0.153903,-0.030019,-0.385242,0.177872
0.164721,-0.051674,0.141851,-0.005685
0.246949,-0.077598,0.031507,-0.055212
0.067087,-0.007308,-0.400424,-0.055752
0.096849,0.001225,-0.454629,-0.040572
0.465346,0.006972,0.031014,-0.038296
0.481473,0.032558,0.052301,-0.034049
0.113311,0.016146,-0.482397,-0.044220
0.082126,0.021295,-0.452871,-0.047758
0.112675,0.003801,-0.214325,-0.214945
0.350861,0.084486,0.222597,-0.055356
0.162042,0.084899,-0.129435,-0.187243
-0.004194,0.053022,-0.383284,-0.062745
-0.072837,0.063749,-0.288438,-0.092247
0.220951,0.062714,0.300114,0.019006
0.243933,0.052653,0.273298,0.032880
0.236444,0.147218,-0.016823,0.115534
-0.028271,0.046706,-0.425010,0.009368
-0.097255,0.037318,-0.350080,0.012900
-0.225164,0.043413,-0.216310,0.000852
-0.290991,0.050922,-0.128893,-0.028200
0.208441,-0.185070,0.484678,-0.078748
-0.219623,-0.252186,0.102922,-0.025243
-0.238643,-0.242378,0.094107,-0.008804
-0.234807,-0.278253,0.106569,0.009969
-0.175209,-0.466096,0.201004,0.043611
-0.181362,-0.477874,0.223926,0.041342
0.052104,-0.222850,0.448025,0.105781
0.185294,-0.091761,0.450700,0.052114
0.256083,-0.066639,0.348115,0.063501
-0.002853,-0.134772,-0.173374,0.116912
-0.102132,0.003479,-0.355010,0.056481
-0.217788,0.029280,-0.266730,0.058745
0.137153,0.070780,0.333685,0.061162
0.167614,0.062349,0.307843,0.064978
0.011684,0.130280,-0.095114,0.194403
-0.120205,0.044556,-0.370891,0.049350
-0.158456,0.037573,-0.321800,0.046069
-0.279930,0.026337,-0.174779,0.031168
-0.258980,0.090759,0.177871,-0.017733
0.094676,0.057063,0.469116,-0.018066
0.174071,0.047719,0.423512,-0.042514
0.229888,0.068083,0.354102,-0.049285
-0.037593,0.064361,-0.247913,-0.173967
-0.079102,0.057158,-0.261006,-0.114250
0.228935,0.064864,0.348307,-0.039318
0.241947,0.046381,0.323597,-0.009138
0.205595,0.136197,-0.006439,0.084845
-0.037494,0.043758,-0.422602,0.019130
-0.103190,0.037199,-0.353036,0.021874
-0.259340,0.047024,-0.221635,0.036742
-0.289043,0.050895,-0.128453,-0.030545
0.097053,0.013904,0.328735,0.106419
-0.293757,-0.000821,-0.027794,-0.005707
-0.284384,-0.009374,-0.039289,-0.032495
-0.433311,-0.000669,0.079296,-0.041227
0.021464,0.054325,0.563019,-0.037493
0.041848,0.048939,0.553214,-0.041213
0.050478,0.065682,0.532335,-0.045716
-0.305950,0.046625,0.028123,-0.165988
-0.288988,0.050284,0.002461,-0.160962
0.125969,0.068531,0.460657,-0.052368
0.190337,0.058107,0.409753,-0.055409
0.282651,0.076254,0.314332,-0.070457
-0.056081,0.029526,-0.302427,-0.068214
-0.089080,0.017762,-0.297221,-0.028670
0.208192,0.070784,0.303889,0.019555
0.206043,0.051148,0.301632,0.043953
-0.138090,0.050174,-0.328344,0.037035
-0.126360,0.051623,-0.367423,0.044953
0.137364,0.165006,0.162747,0.074078
-0.085444,-0.193617,-0.046777,-0.070974
0.119851,-0.183997,-0.333745,0.000761
0.378194,-0.330036,-0.025502,0.052100
0.448766,-0.216667,0.173648,0.055387
0.483102,-0.152641,0.033114,0.074267
0.135276,-0.068391,-0.501678,0.037955
0.083827,-0.051499,-0.472782,0.043329
0.092491,-0.118731,-0.220555,0.119642
0.291520,0.036249,0.190344,0.083083
0.154257,0.072498,-0.072561,0.206123
-0.052464,0.038483,-0.425539,0.042317
-0.122546,0.038425,-0.355249,0.042235
-0.288967,0.045883,-0.215005,0.060882
0.004951,0.103641,0.369731,0.124412
0.077169,0.080980,0.416373,0.028265
-0.225381,0.039605,-0.205539,-0.005896
-0.215127,0.041554,-0.191944,-0.031693
-0.277567,0.052115,-0.126335,-0.045025
-0.133606,-0.032621,-0.397239,0.173943
0.024041,-0.052485,0.177957,-0.008919
0.250203,-0.077953,0.031731,-0.052804
0.067120,-0.005587,-0.400682,-0.057737
0.098977,0.004397,-0.448622,-0.051946
0.408469,-0.014727,-0.050683,-0.116093
0.473442,0.059170,0.027307,-0.069017
0.117173,0.026657,-0.484337,-0.056697
0.075903,0.032913,-0.447029,-0.058996
0.054466,0.057877,-0.282954,-0.174652
0.286118,0.052743,0.263225,0.000675
0.293434,0.049884,0.254957,0.004371
0.335565,0.136133,-0.025078,0.051324
0.016140,0.043032,-0.445073,-0.011307
-0.063299,0.039462,-0.363565,-0.009788
-0.309218,0.046578,-0.123292,-0.011271
-0.182952,-0.160776,0.009110,-0.062580
-0.105000,-0.439772,0.116303,0.047401
-0.066774,-0.410276,0.048352,0.079789
-0.016440,-0.247495,0.066259,0.148937
0.114797,-0.017748,0.130795,0.171334
0.285273,0.082360,0.056507,0.120521
0.077517,0.045553,-0.519367,0.047353
0.100665,0.042265,-0.538480,0.018447
0.437613,0.084629,0.022083,0.047730
