-0.137585,-0.142937,0.452556,0.144726
-0.023582,0.013349,0.512703,0.086918
-0.235152,-0.021479,0.169274,0.237932
-0.331081,0.041809,-0.187738,0.079674
-0.325400,0.044357,-0.174070,0.057792
-0.447753,0.041643,-0.002958,0.014885
0.042009,0.075214,0.463800,0.021633
0.100557,0.063474,0.433959,0.004666
0.141166,0.087898,0.361231,0.012358
-0.171773,0.049205,-0.259845,-0.014930
-0.163997,0.050124,-0.259215,-0.024255
-0.136185,-0.151350,0.038157,-0.144846
-0.284133,-0.198026,0.092144,0.001363
-0.227989,-0.413284,0.226895,0.020877
-0.235003,-0.422464,0.275923,0.027065
-0.029833,-0.149152,0.480461,0.112184
0.073415,-0.023344,0.483824,0.063893
0.076282,0.026612,0.336312,0.150263
-0.250824,0.032624,-0.246430,0.067352
-0.275619,0.047906,-0.243135,0.073512
0.018181,0.104425,0.316314,0.163653
0.071613,0.101387,0.352817,0.076824
-0.224124,0.042838,-0.237741,0.021685
-0.210556,0.041598,-0.234134,0.005750
-0.096549,0.107898,0.198109,0.010534
0.070938,0.124421,0.349096,0.057140
-0.206253,0.044903,-0.233208,-0.002784
-0.222393,0.043785,-0.216921,-0.001813
-0.312910,0.058761,-0.000412,-0.111574
0.105946,0.063086,0.439619,-0.005995
0.162151,0.054255,0.393815,-0.007566
0.223488,0.062377,0.317268,-0.000483
-0.072798,0.069487,-0.265252,-0.081021
-0.069023,0.051153,-0.368602,-0.010871
0.181784,-0.133027,0.444172,-0.112857
-0.223809,-0.211093,0.049177,-0.004612
-0.198059,-0.197559,-0.003448,0.012179
-0.278209,-0.188175,0.048179,0.025578
-0.349871,-0.270245,0.168727,0.061162
-0.132136,-0.167045,0.454979,0.127060
-0.005162,-0.002575,0.527827,0.064112
-0.071267,0.004444,0.336689,0.241029
-0.334169,0.032801,-0.170171,0.074211
-0.341467,0.045225,-0.176408,0.075317
-0.044225,0.111783,0.338324,0.196399
0.041726,0.092491,0.395199,0.073226
-0.274530,0.038277,-0.187681,0.026592
-0.262014,0.036942,-0.173315,0.001045
0.070207,0.109515,0.417846,0.004686
0.125748,0.090603,0.418283,-0.031981
-0.203707,0.050805,-0.191634,-0.052807
0.163021,-0.125055,0.426360,-0.125790
-0.225753,-0.198499,0.029750,0.007436
-0.187685,-0.174590,-0.031188,0.024496
-0.226325,-0.146724,-0.036670,0.043127
-0.355565,-0.099124,0.013220,0.052710
-0.467043,-0.040228,0.096781,0.046780
-0.145856,0.000788,0.471240,0.148682
-0.106409,0.064994,0.469329,0.139408
-0.469935,0.035661,0.000027,0.038196
-0.457478,0.039941,-0.005344,0.025865
0.003863,0.083148,0.484528,0.031116
0.068502,0.066294,0.445217,0.022643
0.089437,0.110055,0.359090,0.044054
-0.191157,0.047455,-0.246127,-0.007514
-0.188533,0.046150,-0.221645,-0.033315
-0.248922,0.054917,0.025594,-0.228417
-0.035433,-0.107211,0.236002,-0.181156
-0.085980,-0.179652,-0.060830,0.041907
-0.243854,-0.155052,0.010051,0.062617
-0.311382,-0.103699,0.005695,0.078527
-0.439561,-0.032574,0.035406,0.063804
-0.469104,0.035131,0.095904,0.055201
-0.391348,0.078481,0.191432,0.033796
-0.111915,0.088237,0.492272,0.050546
-0.078073,0.093690,0.496052,0.053053
-0.454317,0.037601,0.016302,0.003310
-0.448684,0.039058,0.008987,0.003465
-0.005370,0.084072,0.505239,0.018711
0.067394,0.070171,0.451557,0.013535
0.102136,0.101361,0.374071,0.025082
-0.023876,-0.109070,0.244771,-0.179766
-0.061374,-0.194127,-0.065690,0.007704
-0.180193,-0.204427,0.011891,0.030322
-0.213558,-0.178133,0.011890,0.048061
-0.244014,-0.147543,0.011641,0.047002
-0.276667,-0.115752,0.011465,0.047898
-0.406302,-0.060634,0.049134,0.040406
-0.455174,0.015604,0.107849,0.045601
-0.392338,0.075575,0.190919,0.049665
-0.095425,0.083465,0.507339,0.057726
-0.078975,0.097933,0.498277,0.074916
-0.473811,0.039882,0.017315,0.020226
-0.450164,0.041275,0.005051,0.006619
0.000852,0.083165,0.502655,0.015984
0.070041,0.068675,0.450702,0.013239
0.091087,0.108543,0.370112,0.032903
-0.197538,0.047901,-0.245213,-0.002493
-0.201025,0.046535,-0.214458,-0.028395
-0.191681,0.077214,0.091927,-0.205577
0.217493,-0.154833,0.485415,-0.084835
-0.345127,-0.223293,0.151880,0.027344
-0.393527,-0.140006,0.115393,0.024625
-0.375777,-0.264446,0.175993,0.074085
-0.122924,-0.064735,0.411228,0.224903
-0.124152,0.055716,0.314465,0.307684
-0.373674,0.043943,-0.163199,0.095614
-0.360718,0.042062,-0.154343,0.075670
-0.125314,0.135357,0.302261,0.267488
-0.018385,0.101226,0.374296,0.145318
-0.290515,0.027276,-0.173216,0.039121
-0.273890,0.024040,-0.161012,0.013526
-0.101487,0.126623,0.312405,0.016139
0.062682,0.116047,0.428198,-0.013820
-0.221557,0.035897,-0.155325,-0.056359
-0.228968,0.040821,-0.156186,-0.053010
-0.039189,0.132829,0.322080,-0.105320
0.123866,0.097057,0.419972,-0.038316
-0.136201,-0.151354,0.038183,-0.144851
-0.283211,-0.198437,0.092060,0.000909
-0.201220,-0.428296,0.227224,0.007962
-0.169007,-0.480256,0.253805,0.000234
-0.144105,-0.493561,0.254440,-0.001950
0.036788,-0.394839,0.353634,0.016068
0.278181,-0.194455,0.444180,0.025117
0.316750,-0.135329,0.349322,0.039937
