-0.043613,-0.036597,0.020320,-0.072588
-0.038189,0.139384,-0.090308,-0.145707
0.019029,0.108589,-0.147348,0.005889
0.065776,0.216122,0.119934,-0.020575
-0.112176,0.074846,-0.083990,0.020600
-0.065704,0.032720,0.018889,-0.036119
0.023042,-0.038222,0.007884,0.101706
-0.051107,-0.019327,-0.103202,0.041361
0.083117,-0.027207,0.106650,0.181048
-0.019361,-0.072063,-0.089497,0.037024
-0.027725,-0.056646,-0.086283,0.026750
0.092081,-0.017315,0.104696,0.142908
-0.100726,-0.030563,-0.007375,-0.000220
-0.027141,-0.072985,-0.039413,-0.003349
-0.024553,-0.065240,-0.037303,-0.016772
-0.073798,-0.029335,0.008238,-0.048701
-0.090585,-0.029261,0.008010,-0.031955
-0.064759,0.106466,-0.071857,-0.112214
-0.090909,0.140864,0.058673,0.019221
-0.086592,0.102527,-0.050704,0.024086
-0.029148,0.106578,-0.043492,0.066536
-0.007383,0.065025,-0.040573,0.057706
-0.019574,-0.000044,-0.056649,0.032504
-0.056272,-0.024857,-0.023294,0.011155
-0.016989,-0.054513,0.011975,0.024392
0.041763,-0.046062,0.057574,0.039461
-0.054083,-0.064364,-0.019205,0.003443
-0.049000,-0.059805,-0.033520,0.004149
0.160104,-0.035905,0.179672,0.087237
-0.020030,-0.030244,-0.070440,-0.018106
-0.019143,-0.030850,-0.073520,-0.018563
0.036096,-0.037076,0.063396,-0.024154
-0.007333,-0.052402,-0.096788,0.012585
-0.022958,-0.040925,-0.082686,0.002644
0.103900,-0.090326,0.078987,0.037590
-0.069618,-0.030761,-0.025647,-0.016942
-0.065617,-0.026399,-0.025246,-0.025181
-0.098598,-0.028394,0.002947,-0.019703
-0.045500,-0.050980,-0.019218,-0.016960
-0.062341,0.088966,-0.061497,-0.107846
0.015839,0.154150,0.036086,0.091268
-0.004390,0.083683,-0.039956,0.076635
-0.023626,-0.006640,-0.063233,0.042630
-0.059393,-0.040060,-0.030964,0.026011
-0.016304,-0.070757,0.031928,0.059102
0.038958,-0.060024,0.051138,0.036444
-0.048220,-0.064294,-0.020403,-0.001882
-0.046778,-0.060162,-0.028383,-0.001896
0.132186,-0.039648,0.144646,0.039656
0.020976,-0.027333,0.005546,-0.034727
0.117979,-0.077605,0.129495,0.056659
0.154402,-0.061965,0.142026,0.083877
-0.047088,-0.034011,-0.056275,-0.005049
-0.074703,-0.031652,-0.027684,-0.007733
-0.106520,-0.032313,0.001876,-0.006362
-0.043955,-0.071362,-0.026163,-0.001969
-0.034000,0.122003,-0.102423,-0.126788
0.090977,0.280439,0.008220,0.012929
0.029087,0.128477,0.002221,0.056818
0.004531,0.025609,-0.053940,0.048937
-0.073677,-0.025726,-0.022229,0.030193
-0.013315,-0.069435,0.050220,0.113136
0.011064,-0.078938,0.040053,0.085309
-0.054417,-0.072302,-0.012362,0.003909
-0.049583,-0.063278,-0.014783,-0.004465
0.060349,-0.011597,0.013376,0.030972
-0.005232,-0.016850,-0.090559,-0.020738
0.016623,-0.034607,0.037558,-0.094256
-0.000128,-0.061630,-0.073748,-0.008419
-0.003445,-0.047644,-0.088465,-0.004378
0.054315,-0.029419,0.066904,-0.057504
-0.029661,-0.037197,0.025123,-0.093247
-0.007377,-0.063962,-0.061118,-0.011478
-0.004303,-0.050147,-0.092873,0.003388
0.138418,-0.023873,0.132852,0.059096
-0.046762,-0.042825,0.013516,-0.048736
-0.089553,0.073848,-0.022181,-0.104901
-0.086794,0.103484,-0.050525,0.022515
-0.030787,0.107499,-0.043936,0.063721
-0.009889,0.049376,-0.047515,0.063322
-0.071669,-0.033990,-0.035186,0.037011
-0.022827,-0.061435,0.065793,0.121630
-0.032751,-0.042610,-0.084918,0.023416
-0.020459,-0.030394,-0.095620,0.006935
-0.017082,-0.023598,-0.058643,-0.013062
0.217847,-0.015028,0.203556,0.125340
0.009235,-0.080474,-0.082660,0.012641
0.155111,-0.013279,0.155508,0.079653
-0.096104,-0.026415,-0.002026,-0.018277
-0.086651,-0.029210,0.003381,-0.031073
-0.033398,-0.060748,-0.025608,-0.023344
-0.074446,0.100155,-0.058410,-0.109866
-0.107496,0.127301,0.025357,0.004515
-0.095700,0.102360,-0.049713,0.018089
-0.048889,0.103618,-0.048670,0.047888
-0.018406,0.082711,-0.039935,0.048322
-0.009399,0.043616,-0.042220,0.039832
-0.050545,0.007082,-0.012038,0.016286
-0.013437,-0.039132,0.010740,0.020939
0.049549,-0.016686,0.047067,0.033437
-0.057532,-0.051403,-0.012633,0.002822
-0.054362,-0.052302,-0.028635,0.002249
0.140297,-0.009125,0.146475,0.053282
0.016356,-0.033962,0.014853,-0.008988
0.022767,-0.126759,0.052110,-0.025407
0.031872,-0.123756,0.040724,-0.017867
-0.057794,-0.034316,-0.057054,0.008687
-0.086961,-0.031889,-0.021016,-0.002141
-0.098622,-0.034834,-0.006326,-0.003213
-0.066053,0.107817,-0.071560,-0.112504
-0.101891,0.138400,0.055568,0.012645
-0.095740,0.102615,-0.049678,0.018042
-0.042229,0.107933,-0.046960,0.057295
-0.011452,0.080772,-0.039029,0.056508
-0.013515,0.024836,-0.048772,0.039459
-0.062703,-0.027353,-0.028854,0.023182
-0.021734,-0.067037,0.023676,0.045447
0.042333,-0.047509,0.054974,0.035845
-0.051549,-0.065351,-0.018175,0.001557
-0.047623,-0.059774,-0.032051,0.001839
0.150933,-0.037074,0.168548,0.069787
-0.022189,-0.031676,-0.077334,-0.008427
-0.026937,-0.033488,-0.080037,0.001242
-0.011158,-0.038673,0.034271,-0.057800
-0.007437,-0.058581,-0.078212,0.000292
-0.005693,-0.046220,-0.095138,0.003111
0.194367,-0.021924,0.176433,0.109201
-0.085840,-0.039056,-0.011019,-0.000952
-0.073584,0.102017,-0.060554,-0.110380
-0.110913,0.128140,0.030296,0.003303
-0.100259,0.101905,-0.049077,0.015287
-0.047557,0.108385,-0.048076,0.055036
-0.004920,0.080039,-0.040436,0.074135
-0.023119,-0.004889,-0.061906,0.040368
-0.061775,-0.043445,-0.032196,0.031058
-0.008373,-0.067110,0.058576,0.098668
0.024682,-0.070352,0.042890,0.053719
-0.050983,-0.069045,-0.014164,0.000003
-0.051539,-0.060047,-0.026705,0.000887
0.114251,-0.032676,0.111076,0.027188
0.009880,-0.018471,-0.023401,-0.067191
0.176901,-0.027273,0.164962,0.106155
0.006314,-0.074078,-0.073010,-0.002946
0.152184,-0.056787,0.131668,0.086089
-0.048679,-0.033620,-0.047287,-0.013208
-0.074363,-0.030534,-0.024428,-0.012959
-0.102005,-0.032050,0.000050,-0.009495
-0.071067,0.096592,-0.059105,-0.109074
-0.076269,0.137027,0.030779,0.027339
-0.064112,0.105115,-0.050633,0.040060
-0.012577,0.093793,-0.039372,0.069328
-0.013991,0.027942,-0.049968,0.046512
-0.060054,-0.020138,-0.024993,0.020452
-0.017736,-0.059459,0.021468,0.038017
0.020057,-0.045156,0.007849,0.036911
-0.051316,-0.072434,-0.012835,0.004803
-0.047299,-0.069880,-0.022269,0.004027
0.096492,-0.042320,0.086143,0.058648
-0.011547,-0.027416,-0.049400,-0.025407
0.216386,-0.023209,0.222614,0.119617
0.013341,-0.099878,-0.060586,0.008133
0.109674,-0.023757,0.110258,0.034423
-0.045317,-0.037328,0.013539,-0.047513
-0.008037,-0.066715,-0.072982,0.003801
-0.005970,-0.058444,-0.074951,-0.004572
-0.028863,-0.038069,0.026536,-0.090367
-0.078788,-0.033095,0.008818,-0.040182
-0.058522,0.095575,-0.069841,-0.109895
0.010155,0.161346,0.058284,0.084837
-0.007620,0.095702,-0.038652,0.078176
-0.020229,0.009130,-0.059060,0.046696
-0.064603,-0.040824,-0.033159,0.032990
-0.012053,-0.067235,0.053931,0.095481
0.008441,-0.070089,0.013027,0.048515
-0.056491,-0.068128,-0.017999,0.006079
-0.050628,-0.062822,-0.021390,-0.001220
0.057150,-0.035465,0.034022,-0.020101
0.004016,-0.016080,-0.032931,-0.040005
0.215024,-0.018280,0.224609,0.118649
0.008189,-0.082637,-0.071367,0.003285
0.128683,-0.027704,0.126818,0.024599
0.026049,-0.033923,0.051933,-0.054807
-0.003919,-0.049546,-0.099150,0.008679
-0.015413,-0.040100,-0.090029,0.001614
0.208188,-0.026663,0.185359,0.119873
-0.077287,-0.031394,-0.001709,-0.031899
-0.065235,-0.029527,0.012529,-0.061205
-0.069234,0.102896,-0.065320,-0.110828
-0.156171,0.095183,0.076551,-0.008937
-0.143111,0.074368,-0.033155,-0.013604
-0.133573,0.072620,-0.040096,0.005743
-0.103090,0.070077,-0.048793,0.031629
-0.057695,0.061436,-0.048897,0.050658
-0.023295,0.042232,-0.046375,0.052769
-0.012499,0.003192,-0.056232,0.044006
-0.052890,-0.024876,-0.029102,0.025365
-0.026057,-0.060304,0.000677,0.041251
0.006726,-0.052053,0.008178,0.015920
-0.049094,-0.066777,-0.005639,-0.004471
-0.047486,-0.060279,-0.020222,-0.004611
0.102507,-0.028517,0.105133,-0.002722
0.041233,-0.021062,0.029041,-0.037755
-0.003308,-0.112429,0.024272,-0.024777
-0.001067,-0.111943,0.017474,-0.024679
-0.043425,-0.034397,-0.052477,0.010579
-0.078008,-0.034404,-0.029523,-0.000317
-0.084162,-0.035142,-0.003467,-0.020434
-0.063351,0.101317,-0.069677,-0.110860
-0.044839,0.162195,-0.016449,0.000930
-0.021100,0.133722,0.002866,0.060014
-0.013432,0.095373,-0.039250,0.067936
-0.013184,0.031651,-0.048582,0.047033
-0.064340,-0.027588,-0.029665,0.025903
-0.027828,-0.068869,0.005505,0.051381
0.039433,-0.048821,0.044714,0.038803
-0.048536,-0.069765,-0.014336,0.000888
-0.046790,-0.063240,-0.027516,0.000935
0.123446,-0.040747,0.129952,0.053948
0.012837,-0.024909,-0.000926,-0.034773
0.095613,-0.092000,0.101437,0.037442
0.105243,-0.093203,0.091652,0.042365
-0.058165,-0.034228,-0.054666,0.005844
-0.074895,-0.031918,-0.030603,-0.003780
-0.106858,-0.031605,-0.000948,-0.003636
-0.043241,-0.069886,-0.025997,-0.003994
-0.039904,-0.061045,-0.027995,-0.014983
-0.075254,0.095938,-0.054567,-0.108768
-0.092740,0.128427,0.016285,0.013215
-0.075845,0.104479,-0.051013,0.030253
-0.032142,0.097761,-0.044195,0.051128
-0.009186,0.068807,-0.038951,0.048629
-0.012022,0.022291,-0.047101,0.029701
-0.046244,0.004558,-0.008718,0.005838
-0.012608,-0.031946,0.000527,0.007109
0.060038,-0.006745,0.060258,0.029500
-0.059672,-0.038289,-0.019806,0.000781
-0.057064,-0.040966,-0.031120,0.001107
0.200294,0.002994,0.222365,0.123923
-0.025648,-0.035131,-0.075710,0.003873
-0.030072,-0.032548,-0.079587,0.003795
0.013734,-0.045511,0.046190,-0.024524
-0.006791,-0.054738,-0.091281,0.008871
-0.011027,-0.046636,-0.090973,0.004697
0.206668,-0.028693,0.185360,0.123367
-0.092865,-0.036661,-0.002473,-0.010002
-0.065731,0.090456,-0.059478,-0.107950
-0.008246,0.152939,0.035088,0.075345
-0.015864,0.100081,-0.039731,0.072101
-0.012631,0.034146,-0.048331,0.049506
-0.065977,-0.029863,-0.031536,0.028643
-0.011888,-0.060626,0.060510,0.104849
0.022090,-0.076211,0.059336,0.060943
-0.053561,-0.064413,-0.024239,0.004610
-0.051913,-0.058344,-0.033871,0.004893
0.086952,-0.039892,0.077034,0.005688
0.009140,-0.024379,-0.019296,-0.070198
0.147077,-0.055528,0.152009,0.081945
0.090398,-0.090957,0.081734,0.034021
-0.049425,-0.033554,-0.059496,0.001322
-0.080266,-0.031061,-0.023704,-0.007116
-0.097264,-0.032470,-0.005851,-0.007397
-0.041857,-0.066901,-0.033146,-0.002027
-0.038422,-0.058467,-0.042558,-0.004494
-0.058593,-0.029082,0.003653,-0.059249
-0.045107,0.123156,-0.096876,-0.122675
0.123095,0.322119,0.009928,0.007585
0.090243,0.273012,0.002369,0.012629
0.047403,0.173163,-0.010881,0.036911
-0.017224,0.066584,-0.018300,0.026457
0.015918,0.013283,0.134030,0.042986
-0.021211,-0.035428,-0.078944,0.035322
-0.020472,-0.036788,-0.097626,0.030618
0.118681,-0.008771,0.184239,0.160239
0.207453,-0.021818,0.226101,0.148998
0.005670,-0.039545,0.025643,0.013833
0.156577,-0.008378,0.161392,0.102802
-0.014264,-0.073276,-0.044638,-0.011745
0.012481,-0.043881,0.014962,-0.024316
-0.037049,0.120576,-0.100583,-0.124447
0.099859,0.284218,0.011598,0.020655
0.040948,0.170079,-0.017868,0.034632
-0.070370,0.019338,-0.020628,0.035248
0.102368,-0.012123,0.197875,0.120845
0.028961,-0.028274,-0.025093,0.067550
0.159704,-0.002079,0.177627,0.131439
0.216561,-0.047923,0.278259,0.131435
0.111982,-0.029216,0.154522,0.100093
0.195680,-0.026150,0.181944,0.130144
0.006550,-0.089315,-0.072330,0.011616
0.116111,-0.018445,0.131040,0.060286
-0.045398,-0.039851,0.015631,-0.045188
-0.019951,-0.062423,-0.062246,0.000680
-0.013310,-0.054908,-0.066109,-0.009614
-0.025665,-0.036505,0.026445,-0.103877
-0.055613,-0.028522,0.016998,-0.076239
-0.073153,0.107236,-0.064620,-0.111754
-0.141078,0.117645,0.028991,-0.025675
-0.135098,0.099904,-0.040695,-0.011681
-0.109792,0.104203,-0.047483,0.014952
-0.068204,0.105123,-0.050894,0.038472
-0.032958,0.090620,-0.043920,0.043540
-0.011099,0.066419,-0.039134,0.043015
-0.013067,0.019340,-0.048696,0.031726
-0.059184,-0.022272,-0.025041,0.017976
-0.022251,-0.066543,0.023882,0.046588
0.046676,-0.042586,0.056719,0.034087
-0.050177,-0.058829,-0.020026,-0.003085
-0.047687,-0.056244,-0.027499,-0.003695
0.128845,-0.020472,0.140156,0.016584
0.013214,-0.029128,0.005580,-0.039195
0.028879,-0.124219,0.058550,-0.018435
0.038123,-0.123365,0.045114,-0.009655
-0.049592,-0.032101,-0.053266,-0.006321
-0.078290,-0.030980,-0.022413,-0.010840
-0.096361,-0.033940,-0.003982,-0.009057
-0.047716,0.130611,-0.065492,-0.149382
-0.039913,0.101955,-0.198103,-0.005657
0.048866,-0.002060,0.004744,0.071070
0.004615,0.152683,0.020432,-0.052805
-0.035911,0.073397,-0.026855,-0.064555
-0.048448,0.004262,-0.022332,0.077443
-0.107870,-0.008775,-0.072094,0.046258
-0.002653,-0.053019,0.046422,0.083680
-0.030206,-0.049186,-0.103899,0.039357
-0.028266,-0.046590,-0.095185,0.026103
0.089120,-0.106249,0.062699,0.067040
-0.043098,0.125484,-0.099359,-0.124336
0.137941,0.337695,0.015265,0.004920
0.130329,0.320368,0.014357,0.014606
0.070885,0.219895,-0.004683,0.027433
0.017953,0.104560,-0.029492,0.024717
-0.046153,0.011508,-0.024544,0.023135
0.044761,-0.015432,0.153216,0.066604
0.050182,-0.036566,0.024001,0.086522
0.205908,-0.029006,0.256679,0.184597
0.027335,-0.109264,0.062709,-0.016493
0.112607,0.001697,0.163345,0.090668
-0.028076,-0.032694,-0.070199,-0.009481
-0.077424,-0.028185,-0.013764,-0.023688
-0.085989,-0.029173,-0.007948,-0.020484
-0.068306,0.099022,-0.063484,-0.109865
-0.070463,0.142682,0.043577,0.033013
-0.061720,0.104012,-0.050513,0.040904
-0.021087,0.090653,-0.040729,0.055888
-0.009028,0.048857,-0.041992,0.045743
-0.058759,-0.008910,-0.020902,0.022782
-0.021260,-0.066184,0.033519,0.079164
0.023830,-0.066314,0.051501,0.061460
-0.050244,-0.070510,-0.014902,0.002395
-0.046942,-0.063207,-0.026789,0.000160
0.101308,-0.042138,0.102887,0.018139
-0.001738,-0.026179,-0.035784,-0.057326
0.193534,-0.025587,0.193067,0.108965
0.006832,-0.087536,-0.063738,0.001102
0.210772,0.000925,0.193918,0.111709
-0.070607,-0.035246,-0.018319,-0.009144
-0.051570,-0.050872,0.010016,-0.023684
-0.031982,0.121731,-0.100322,-0.130095
0.108878,0.256868,0.102048,0.030626
-0.075027,0.067917,-0.032701,0.040098
-0.071084,-0.005123,0.036998,0.018504
0.106589,-0.021058,0.080032,0.179157
0.022895,-0.052309,-0.024437,0.113217
0.140483,-0.069809,0.179913,0.121185
0.018963,-0.076638,0.004841,-0.021103
-0.004639,-0.009213,0.024209,0.040633
-0.100189,-0.023859,-0.006005,-0.011278
0.024051,-0.017522,0.030329,0.016943
-0.034004,-0.042311,-0.041512,-0.026116
-0.022722,-0.035672,-0.067859,-0.017689
0.006836,-0.073275,-0.070709,-0.006684
-0.023691,-0.033278,0.014334,-0.093879
-0.087092,-0.033339,-0.001099,-0.021392
-0.066390,0.105434,-0.069698,-0.111746
-0.122446,0.123448,0.040435,-0.016728
-0.125050,0.098607,-0.036233,-0.022660
-0.125081,0.097445,-0.039271,-0.020172
-0.112434,0.098838,-0.045947,-0.000271
-0.073876,0.104335,-0.051067,0.032565
-0.031524,0.094522,-0.043785,0.048713
-0.009573,0.066587,-0.039095,0.046509
-0.014736,0.015225,-0.050607,0.032788
-0.061087,-0.028199,-0.027830,0.019555
-0.027732,-0.068890,0.004254,0.049648
0.039458,-0.047809,0.043097,0.036334
-0.047008,-0.069353,-0.012232,-0.001321
-0.045370,-0.063343,-0.024641,-0.002031
0.112700,-0.035100,0.116691,0.027986
0.018492,-0.026398,0.008756,-0.021978
0.027962,-0.115015,0.048181,-0.019431
0.058569,-0.109050,0.058248,0.001660
-0.055169,-0.033469,-0.054961,0.001295
-0.079982,-0.030446,-0.024938,-0.006411
-0.104265,-0.029539,0.001100,-0.010709
-0.042275,-0.060913,-0.023295,-0.015843
-0.076218,0.096895,-0.054313,-0.109009
-0.100359,0.126050,0.014028,0.006631
-0.084312,0.104188,-0.050644,0.024060
-0.035780,0.103026,-0.045608,0.053968
-0.009306,0.074471,-0.038741,0.052633
-0.015128,0.017570,-0.050656,0.035876
-0.063253,-0.031554,-0.029869,0.023093
-0.019898,-0.068882,0.029649,0.055016
0.042025,-0.051799,0.055032,0.036959
-0.047915,-0.065972,-0.016158,-0.001789
-0.045723,-0.059799,-0.028856,-0.002099
0.132942,-0.034080,0.145939,0.034735
0.047226,-0.022731,0.043699,-0.013760
0.003870,-0.108640,0.022177,-0.026355
0.013211,-0.109617,0.019164,-0.018870
-0.048775,-0.033683,-0.059969,0.002661
-0.077763,-0.031618,-0.026084,-0.006754
-0.097186,-0.033403,-0.004196,-0.008188
-0.038723,-0.068599,-0.035373,-0.001232
-0.034953,-0.062210,-0.048574,0.001796
-0.064819,-0.030465,0.003383,-0.048593
-0.089091,-0.029864,0.001608,-0.026249
-0.074164,0.097378,-0.056705,-0.109154
-0.094160,0.129945,0.022208,0.013437
-0.080161,0.104295,-0.050934,0.028608
-0.024599,0.104692,-0.042067,0.066995
-0.007742,0.059827,-0.040978,0.054047
-0.058857,-0.004356,-0.020501,0.026729
-0.022898,-0.066374,0.028630,0.089692
0.026332,-0.065040,0.052117,0.059998
-0.049834,-0.070335,-0.015111,0.002091
-0.047376,-0.063109,-0.027853,0.001237
0.095078,-0.042758,0.095747,0.006650
0.002447,-0.025439,-0.026015,-0.067257
0.128024,-0.076427,0.125653,0.066558
0.150216,-0.059936,0.129367,0.083915
-0.055574,-0.026958,-0.030519,-0.030342
-0.076406,-0.026001,-0.024556,-0.015418
-0.104689,-0.028960,-0.000238,-0.009565
-0.045869,-0.065952,-0.025177,-0.006258
-0.097879,0.080039,-0.017890,-0.107006
-0.125289,0.097215,-0.042514,-0.010763
-0.098820,0.101378,-0.049400,0.016784
-0.046326,0.106855,-0.047931,0.055374
-0.013771,0.082238,-0.039458,0.056130
-0.012091,0.030391,-0.046891,0.040889
-0.065507,-0.024503,-0.024507,0.023857
-0.018504,-0.067485,0.036828,0.083929
0.011603,-0.078445,0.050950,0.070769
-0.054673,-0.069679,-0.017398,0.005791
-0.049370,-0.061593,-0.027726,0.000939
0.131567,-0.032819,0.135185,0.057784
0.001602,-0.019353,-0.038534,-0.040366
0.195692,-0.024550,0.191362,0.106968
0.010460,-0.086559,-0.067880,0.001065
0.168014,-0.004531,0.158601,0.070494
-0.070564,-0.034810,-0.011287,-0.022822
-0.055163,-0.043435,0.011413,-0.039696
-0.068684,0.094012,-0.059415,-0.108589
-0.056343,0.140461,0.032155,0.038269
-0.048308,0.104279,-0.048512,0.049186
-0.011834,0.083511,-0.039129,0.059204
-0.014481,0.023211,-0.050243,0.041739
-0.063363,-0.029217,-0.029725,0.023800
-0.014173,-0.064651,0.049949,0.087668
0.021238,-0.068487,0.042069,0.051359
-0.051340,-0.064485,-0.022777,0.002098
-0.049226,-0.059564,-0.032544,0.002717
0.161282,-0.031221,0.178593,0.084090
-0.017260,-0.027338,-0.080532,-0.006340
-0.025822,-0.029004,-0.088136,0.003379
-0.000623,-0.027155,0.040514,-0.054708
-0.007161,-0.052993,-0.085763,0.001979
-0.004916,-0.043977,-0.097576,0.002530
0.068917,-0.022291,0.086550,-0.032139
-0.029620,-0.036728,0.026580,-0.095955
-0.012007,-0.060323,-0.058652,-0.012957
-0.006383,-0.047726,-0.093795,0.003964
