0.124419,-0.017491,0.274439,0.148914
0.203318,-0.015581,0.287451,0.067611
0.226093,0.071263,0.074972,0.169822
0.317647,0.229228,-0.229798,-0.079729
0.234599,0.311634,-0.015410,-0.121589
0.169740,0.223292,-0.005256,-0.214709
0.027097,0.039488,-0.052150,-0.289783
-0.141622,-0.039105,-0.022095,-0.215602
-0.074540,0.002549,0.437967,-0.191855
-0.068929,0.036008,0.512400,-0.062294
-0.354877,-0.007740,-0.031186,-0.062477
-0.374103,-0.007665,-0.026913,-0.047726
-0.154152,0.010192,0.495137,0.045386
-0.096647,-0.005869,0.535750,0.090866
-0.324500,-0.052143,0.039883,0.030177
-0.347162,-0.017804,-0.117345,0.025809
-0.314927,-0.046452,-0.015954,-0.064241
0.062831,-0.005716,0.500839,-0.017366
0.168973,-0.002947,0.392875,-0.018397
0.338669,-0.010034,0.240839,-0.026866
0.036193,-0.069898,-0.263170,-0.075789
-0.052942,-0.056762,-0.338644,-0.007979
0.255431,0.076901,0.042543,0.167373
0.182802,0.312037,-0.114570,-0.083384
0.124037,0.310354,-0.004477,-0.122022
0.072335,0.227509,-0.014954,-0.156414
-0.019502,0.105711,-0.050218,-0.171447
-0.196556,0.000923,-0.036746,-0.098245
-0.069394,0.026786,0.504728,-0.023292
-0.158837,-0.000167,0.476594,-0.039168
-0.383352,-0.010378,-0.021385,-0.041015
-0.379244,-0.009325,-0.029147,-0.038713
-0.253822,-0.017422,0.380227,-0.078948
-0.019853,0.004901,0.593549,-0.045074
0.063148,-0.002990,0.533717,-0.065975
0.015560,-0.035083,0.151926,-0.184394
-0.152149,-0.034965,-0.150303,-0.119045
0.204279,-0.012579,0.244711,-0.001284
0.281773,-0.010771,0.246991,0.023781
-0.117980,-0.036572,-0.339286,0.037335
-0.166517,-0.026413,-0.329468,0.065894
0.170484,-0.016505,0.211488,0.176884
0.225486,0.060507,0.086932,0.169327
0.100394,0.132984,-0.247232,-0.239083
-0.024433,0.088936,-0.050567,-0.275294
-0.192539,-0.032673,-0.027420,-0.190013
-0.137444,-0.005187,0.346121,-0.275150
-0.094067,0.036720,0.461525,-0.115034
-0.331141,-0.005463,-0.024706,-0.095115
-0.347888,-0.005726,-0.033569,-0.069262
-0.254502,-0.020186,0.364031,-0.046680
-0.103673,-0.008230,0.508359,0.083124
-0.353742,-0.026158,-0.030984,-0.018090
-0.325069,-0.033720,-0.040432,-0.018586
0.041395,-0.009815,0.452252,0.058785
0.129685,-0.007310,0.372928,0.047122
0.287700,-0.015024,0.227904,0.042642
0.220816,0.074014,0.076368,0.170820
0.361871,0.231583,-0.203562,0.007430
0.219295,0.316940,-0.026874,0.007889
0.220962,0.330263,-0.020633,-0.027016
0.223969,0.333529,-0.011196,-0.080696
0.213490,0.302362,-0.000019,-0.138242
0.168440,0.222173,-0.006329,-0.180315
0.067203,0.088284,-0.048638,-0.211450
-0.138848,-0.019913,-0.042429,-0.159893
-0.037692,0.032762,0.494893,-0.050837
-0.101246,0.017201,0.512718,-0.021108
-0.377142,-0.011540,-0.032174,-0.035159
-0.374827,-0.009845,-0.037063,-0.034653
-0.235048,-0.001672,0.397554,-0.041223
-0.138169,-0.005514,0.501744,-0.008360
-0.342963,-0.023773,-0.008421,-0.081140
-0.316985,-0.022905,-0.027110,-0.089259
0.041952,-0.006631,0.515000,-0.011720
0.144811,-0.003665,0.400864,-0.001140
0.299968,-0.013436,0.238652,0.017893
0.258288,0.070949,0.046831,0.166235
0.125481,0.224756,-0.145996,-0.200443
0.029387,0.162581,-0.030647,-0.231675
-0.087057,0.010073,-0.072462,-0.224046
-0.210912,-0.044641,-0.030946,-0.152969
-0.083513,0.019669,0.429553,-0.146336
-0.120157,0.028184,0.489979,-0.064137
-0.367530,-0.009037,-0.021153,-0.058691
-0.375493,-0.008993,-0.025106,-0.046875
-0.144222,0.006533,0.504092,0.049347
-0.070618,-0.008674,0.535696,0.079261
-0.182160,-0.062139,0.135679,0.100830
-0.318951,-0.027727,-0.128279,0.018461
-0.218694,-0.069216,0.034547,-0.060776
0.141574,-0.014223,0.393148,0.019398
0.291739,0.078718,0.005013,0.166860
0.141990,0.348448,-0.010464,-0.077449
0.106658,0.281311,-0.006270,-0.156725
-0.020180,0.100103,-0.048460,-0.252312
-0.197998,-0.030828,-0.033149,-0.176168
-0.148924,-0.007822,0.326799,-0.308118
-0.012709,0.011582,0.606094,-0.068556
-0.020297,0.001550,0.598578,-0.040747
-0.016936,-0.007797,0.542807,-0.006175
-0.150940,-0.024027,0.095084,-0.107965
-0.242163,-0.021300,-0.128233,-0.064796
-0.037810,-0.023470,0.126399,-0.060631
0.189803,-0.016061,0.339170,0.029461
0.248593,-0.013347,0.244115,0.063745
-0.095885,-0.073407,-0.325949,0.041732
0.220920,0.074045,0.076245,0.170808
0.351787,0.236088,-0.205867,0.007222
0.229401,0.316534,-0.033232,0.002094
0.222257,0.334430,-0.017964,-0.044714
0.222366,0.328507,-0.007294,-0.099496
0.205722,0.286406,0.000655,-0.139018
0.158132,0.206879,-0.010179,-0.164818
0.050026,0.067651,-0.056629,-0.206973
-0.147529,-0.027824,-0.037271,-0.166288
-0.041633,0.030045,0.487553,-0.069497
-0.099325,0.018205,0.513471,-0.020615
-0.391636,-0.012577,-0.033904,-0.017793
-0.389218,-0.010803,-0.039442,-0.016888
-0.215323,-0.001599,0.424952,0.011161
-0.138489,-0.008348,0.497934,0.036643
-0.360954,-0.026036,-0.033184,-0.036278
-0.329766,-0.023111,-0.038450,-0.065140
0.039782,-0.006653,0.521427,-0.035316
0.136798,-0.007766,0.430699,-0.017938
0.298307,-0.010429,0.233044,0.021835
0.229825,0.068584,0.074702,0.169095
0.176663,0.240396,-0.207163,-0.133758
0.104445,0.271296,-0.006712,-0.165760
0.000443,0.124805,-0.042024,-0.223281
-0.192728,-0.016395,-0.035429,-0.161605
-0.104038,0.034286,0.392524,-0.218861
-0.062736,0.044937,0.517741,-0.122976
-0.344464,-0.007447,-0.018449,-0.086081
-0.368487,-0.008327,-0.023016,-0.056637
-0.184909,-0.000366,0.456802,-0.045070
-0.071549,-0.013027,0.535814,0.009818
-0.229574,-0.007017,0.087817,-0.024984
-0.303103,-0.020578,-0.125739,-0.007071
-0.120280,-0.018075,0.122621,0.051738
0.080940,-0.018607,0.269747,0.191087
-0.235776,-0.017674,-0.267793,0.064740
-0.255741,-0.013572,-0.237195,0.050005
-0.157968,-0.067966,0.069408,0.028934
0.154425,-0.013090,0.395521,0.001471
0.243669,-0.001710,0.295107,-0.008001
0.235888,0.065930,0.072258,0.168177
0.127533,0.186863,-0.216179,-0.205363
0.025766,0.156626,-0.032710,-0.247371
-0.188399,-0.014785,-0.030337,-0.187377
-0.112093,0.022878,0.378253,-0.280002
-0.072399,0.041005,0.460482,-0.166834
-0.332951,-0.006017,-0.016878,-0.100594
-0.355040,-0.006281,-0.026818,-0.068323
-0.225652,-0.018175,0.404661,-0.025845
-0.082423,-0.008896,0.523199,0.076963
-0.309787,-0.022346,0.002223,-0.016252
-0.320578,-0.015837,-0.134757,0.014669
-0.276423,-0.041980,-0.006541,-0.011686
0.082937,-0.016569,0.396215,0.076827
0.152189,-0.017129,0.273977,0.124426
0.150552,0.071356,0.132133,0.186338
-0.261526,0.176656,-0.063466,0.002702
-0.122133,0.217513,-0.137742,-0.016552
-0.007272,0.275211,-0.102577,-0.038539
0.103679,0.220012,-0.204870,-0.162059
0.121118,0.242010,-0.085533,-0.158732
0.045485,0.184741,-0.025581,-0.161033
-0.059586,0.048307,-0.070050,-0.173951
-0.212464,-0.037940,-0.046486,-0.123273
-0.080518,0.032630,0.432509,-0.150227
-0.109902,0.032824,0.468398,-0.090328
-0.366913,-0.009181,-0.029618,-0.050682
-0.381809,-0.009267,-0.041868,-0.023518
-0.222118,0.005641,0.402977,-0.002883
-0.097019,-0.006415,0.523495,0.064667
-0.342710,-0.061332,-0.009342,0.000000
-0.312112,-0.080153,-0.025545,0.011929
0.051328,-0.006428,0.454941,0.042738
0.156540,-0.003518,0.379809,0.009286
0.324136,-0.010708,0.231234,-0.001830
0.220934,0.074049,0.076229,0.170807
0.351578,0.236200,-0.205831,0.007158
0.231686,0.323219,-0.031466,-0.015100
0.223400,0.335311,-0.013821,-0.067561
0.217695,0.314539,-0.002338,-0.122992
0.188739,0.254435,-0.001374,-0.158562
0.113645,0.147136,-0.027571,-0.186464
0.030679,0.041571,-0.052941,-0.203552
-0.146615,-0.033416,-0.041500,-0.147577
-0.046769,0.023891,0.476013,-0.040456
-0.094395,0.024267,0.501540,-0.030201
-0.360972,-0.010214,-0.038634,-0.046377
-0.367146,-0.009086,-0.045322,-0.034859
-0.211191,0.008313,0.422668,0.048755
-0.111552,-0.002352,0.535932,0.078799
-0.381682,-0.034257,-0.029666,-0.010541
-0.340414,-0.026064,-0.033812,-0.056108
0.027190,-0.004642,0.534931,-0.025498
0.128991,-0.006058,0.432155,-0.013585
0.293462,-0.012308,0.246577,0.015282
0.226080,0.065015,0.081739,0.169383
0.150069,0.201595,-0.230426,-0.173849
0.060621,0.206605,-0.019802,-0.214873
-0.066671,0.037411,-0.067850,-0.235755
-0.205419,-0.039600,-0.031610,-0.162613
-0.101300,0.011956,0.400596,-0.192664
-0.091305,0.034233,0.523333,-0.075932
-0.354658,-0.007890,-0.019734,-0.074151
-0.373955,-0.008532,-0.024949,-0.049026
-0.155167,0.005899,0.491183,0.021407
-0.071030,-0.013812,0.538103,0.031210
-0.272298,-0.023435,0.039863,-0.097115
-0.303659,-0.021216,-0.123653,-0.007966
-0.094847,-0.026854,0.144849,0.095919
0.063785,-0.020505,0.255535,0.109938
-0.210835,-0.011587,-0.209516,-0.024565
-0.223367,-0.009984,-0.199504,-0.023647
-0.225519,-0.038572,0.012639,-0.105850
0.134469,-0.017516,0.377439,0.047450
0.205103,-0.016841,0.245713,0.109016
0.160261,0.055834,0.137899,0.186383
-0.335801,0.115145,-0.034183,-0.034220
-0.267356,0.103435,-0.103658,-0.050982
-0.243373,0.082549,-0.097867,-0.078707
-0.249576,0.047471,-0.104005,-0.078802
-0.308912,0.009794,-0.052016,-0.092800
-0.203107,0.012211,0.382629,-0.123784
-0.280035,-0.023499,0.361920,-0.107009
-0.415563,-0.029811,0.069343,-0.068018
-0.369830,-0.046729,0.084657,-0.095082
-0.186099,-0.026876,0.223601,-0.051616
0.044725,-0.011351,0.394109,0.024319
-0.113420,-0.048782,0.075245,-0.178789
-0.205090,-0.021139,-0.126132,-0.104143
-0.066754,-0.046788,0.059981,-0.204038
0.289583,0.077632,0.008693,0.166428
0.136153,0.352127,-0.014060,-0.042356
0.121163,0.319577,-0.006112,-0.092292
0.045574,0.199087,-0.022215,-0.198756
-0.087724,0.020870,-0.073312,-0.223630
-0.211735,-0.041551,-0.029895,-0.159102
-0.104713,0.009559,0.395502,-0.198621
-0.096387,0.032960,0.521496,-0.074700
-0.363953,-0.008546,-0.019155,-0.064777
-0.360653,-0.007290,-0.027324,-0.061206
-0.209749,-0.004242,0.419609,-0.015713
-0.081867,-0.011963,0.523657,0.080083
-0.293098,-0.040178,0.014987,0.017321
-0.319879,-0.017178,-0.134004,0.014559
-0.288852,-0.034930,-0.029146,-0.093526
0.078942,-0.008376,0.474169,-0.002860
0.171473,-0.005428,0.376382,-0.001179
0.332232,-0.011640,0.224556,-0.002272
-0.010502,-0.071556,-0.329768,-0.034420
-0.071086,-0.048126,-0.363623,0.026337
0.230549,0.075798,0.066089,0.169732
0.213493,0.302418,-0.161120,-0.048899
0.141680,0.343091,-0.008824,-0.088224
0.105056,0.274873,-0.005841,-0.151551
0.023271,0.158525,-0.033022,-0.185282
-0.082413,0.021893,-0.077730,-0.184311
-0.219439,-0.043180,-0.035635,-0.136241
-0.064725,0.028018,0.462846,-0.135160
-0.119778,0.028763,0.488892,-0.068474
-0.382689,-0.010826,-0.023354,-0.039498
-0.379855,-0.009645,-0.033284,-0.033684
-0.196689,0.007419,0.436901,0.004709
-0.086709,-0.008522,0.527223,0.081386
-0.324133,-0.062349,-0.002664,-0.013220
-0.323228,-0.015175,-0.127562,0.009463
-0.300340,-0.034156,-0.034985,-0.085231
0.083532,-0.007253,0.484314,-0.020291
0.175178,-0.004006,0.381879,-0.011814
0.343872,-0.010050,0.231665,-0.022791
-0.012217,-0.054842,-0.332729,-0.056495
0.220950,0.074054,0.076211,0.170805
0.349536,0.237971,-0.207850,-0.001544
0.234828,0.329816,-0.028258,-0.040665
0.222631,0.329269,-0.007772,-0.097104
0.202755,0.280268,0.001313,-0.162044
0.124565,0.162875,-0.020943,-0.211948
0.025533,0.037170,-0.052590,-0.233145
-0.148296,-0.037711,-0.034824,-0.170719
-0.064532,0.015192,0.444613,-0.095976
-0.066097,0.031322,0.541162,-0.049188
-0.363987,-0.009508,-0.031820,-0.050927
-0.391838,-0.010253,-0.037208,-0.017068
-0.134846,0.012138,0.520758,0.061475
-0.096421,-0.004196,0.540337,0.064206
-0.343211,-0.031523,-0.002607,-0.076754
-0.299535,-0.022821,-0.013547,-0.119794
0.057639,-0.005909,0.511270,-0.022647
0.154494,-0.004851,0.381904,0.009873
0.309338,-0.013612,0.225589,0.021809
-0.022915,-0.060972,-0.324328,-0.046912
-0.302031,0.055425,-0.390119,0.188997
-0.229043,-0.057823,0.122802,-0.063768
-0.071750,-0.029753,0.086295,-0.121971
0.074692,-0.002307,0.073000,-0.149372
0.127067,0.016019,0.074480,-0.148003
0.266357,0.033297,0.060881,-0.131752
0.202423,-0.032141,-0.244271,-0.197143
0.138629,-0.014949,-0.442599,-0.106624
0.141912,-0.017560,-0.524049,-0.049676
0.139768,-0.027698,-0.512070,-0.040993
0.509475,-0.000161,0.010880,0.011249
0.505302,-0.000574,0.024777,0.003701
0.096691,-0.023710,-0.484197,-0.045287
0.030775,-0.014253,-0.435099,-0.037926
-0.067018,-0.030062,-0.339293,-0.020129
-0.299723,0.056820,-0.394207,0.189229
-0.247847,-0.057876,0.130484,-0.054667
-0.042036,-0.028417,0.086820,-0.072101
0.059033,-0.008802,0.073202,-0.130757
0.123600,0.013719,0.074343,-0.175291
0.275418,0.036375,0.064729,-0.172015
0.220867,-0.020129,-0.226102,-0.222023
0.138063,-0.010700,-0.447947,-0.114481
0.141050,-0.015881,-0.527651,-0.050255
0.126445,-0.028046,-0.525839,-0.027816
0.511951,-0.000111,0.009435,0.007522
0.504036,0.001272,0.015972,0.008004
0.075837,-0.025304,-0.488857,-0.018179
0.003270,-0.015825,-0.436279,-0.007668
-0.119954,-0.021143,-0.325725,0.010319
-0.299605,0.057109,-0.394692,0.189255
-0.032124,-0.031947,0.087036,-0.121218
-0.102353,-0.014216,0.092530,-0.181846
0.070907,0.006478,0.075159,-0.175333
0.173355,0.030836,0.075993,-0.159463
0.291092,0.043869,0.054961,-0.107784
0.259698,-0.014455,-0.212677,-0.103785
0.144816,-0.018467,-0.447857,-0.049980
0.136607,-0.019504,-0.530195,-0.026878
0.148929,-0.019421,-0.502925,-0.032960
0.509479,0.000862,0.018129,0.004784
0.513213,0.004668,0.026203,-0.020112
0.102669,-0.025673,-0.493280,-0.040219
0.038178,-0.016508,-0.449869,-0.028304
-0.061835,-0.033771,-0.353727,-0.007170
-0.303204,0.058572,-0.393005,0.188871
-0.050234,-0.019708,0.081736,-0.163652
0.005595,-0.002836,0.073466,-0.226397
0.170547,0.031306,0.073178,-0.224944
0.295377,0.058742,0.063923,-0.189763
0.220253,0.021919,-0.242987,-0.265776
0.139913,0.001869,-0.449128,-0.130316
0.138044,-0.010673,-0.526559,-0.057151
0.123438,-0.017350,-0.523701,-0.038885
0.499378,-0.000653,-0.008122,0.033682
0.470425,-0.010992,0.015883,0.065316
0.023493,-0.032544,-0.503303,0.055850
-0.061520,-0.014546,-0.448446,0.068008
-0.159107,-0.024247,-0.334868,0.061719
0.172512,-0.015372,0.202844,0.181308
-0.260322,0.066199,-0.428868,0.175657
0.137689,0.019554,-0.403948,-0.118615
0.282106,0.047656,-0.325989,-0.229108
0.282144,0.068127,-0.354840,-0.234141
0.170003,0.015614,-0.442702,-0.198157
0.154476,-0.018453,-0.324961,-0.266078
0.466346,0.014603,0.173947,-0.116926
0.454760,-0.004700,0.168819,-0.077440
0.153886,-0.070601,-0.318240,-0.211854
0.060117,-0.059337,-0.375381,-0.081716
0.371557,-0.011503,0.150475,0.032534
0.341559,-0.011161,0.145673,0.067162
0.340443,-0.014790,-0.078671,0.288796
-0.043462,-0.019902,-0.463248,0.070109
-0.123704,-0.020783,-0.345761,0.033745
-0.234044,-0.007145,-0.226944,0.011629
-0.312142,-0.041045,-0.078028,-0.023936
0.095649,-0.004547,0.438514,0.011810
0.201939,-0.005236,0.381850,-0.036492
0.355163,0.018595,0.241288,-0.082406
-0.266322,0.065533,-0.414808,0.173181
0.091888,0.032614,-0.430764,-0.007394
0.227865,0.081220,-0.356888,-0.077775
0.231892,0.159002,-0.397732,-0.081324
0.239434,0.185861,-0.379476,-0.096436
0.062907,0.067008,-0.467345,-0.114701
-0.048143,0.052503,-0.380041,-0.080639
0.147946,0.153290,0.056251,-0.113885
0.238752,0.079239,0.144383,-0.071904
-0.110154,0.018676,-0.304596,-0.060429
-0.149469,0.007061,-0.247952,-0.066143
-0.219851,-0.006643,-0.096982,-0.133006
0.194048,-0.002306,0.402808,-0.055730
0.272235,-0.008584,0.329646,-0.050874
0.371145,0.018660,0.190387,-0.041716
-0.302988,0.054884,-0.388397,0.188820
-0.223654,-0.058617,0.121580,-0.056983
-0.099245,-0.037037,0.089299,-0.114964
0.062670,-0.007347,0.072984,-0.150050
0.114262,0.012305,0.075143,-0.143571
0.260057,0.029210,0.061410,-0.128718
0.192492,-0.039203,-0.248929,-0.199851
0.138762,-0.014336,-0.437817,-0.119477
0.141414,-0.015853,-0.527505,-0.050411
0.139178,-0.027946,-0.513073,-0.043157
0.510703,0.000060,0.010830,0.008617
0.504032,-0.001034,0.024234,0.006555
0.091227,-0.031230,-0.503216,-0.013283
0.022581,-0.015592,-0.451716,-0.011776
-0.053679,-0.034841,-0.340558,-0.027424
-0.308743,0.054041,-0.381726,0.188712
-0.277891,-0.072964,0.143896,-0.030104
-0.044198,-0.046506,0.076154,-0.080938
0.020385,-0.026108,0.072423,-0.093880
0.049588,-0.011239,0.074171,-0.093514
0.172958,-0.018635,0.029162,-0.085064
0.160584,-0.107064,-0.240000,-0.114901
0.114758,-0.013682,-0.439598,-0.092369
0.158649,-0.002797,-0.508436,-0.091064
0.183921,-0.001376,-0.490353,-0.120252
0.517317,0.013442,0.006524,-0.052182
0.515812,0.014741,0.024739,-0.047672
0.105990,-0.021247,-0.480448,-0.060798
0.034516,-0.016379,-0.450783,-0.023856
-0.061980,-0.031288,-0.345368,-0.017867
0.061020,-0.047639,0.000629,0.386613
0.124651,-0.160753,-0.259391,-0.053164
0.128154,0.043258,-0.467716,-0.091531
0.204166,0.079376,-0.488445,-0.112713
0.137922,0.022306,-0.528791,-0.083991
0.060796,0.010142,-0.442757,-0.084678
-0.033654,0.005914,-0.274473,-0.154182
0.352623,0.018707,0.250950,-0.084617
0.383533,-0.001701,0.243925,-0.083882
0.061480,-0.042040,-0.264781,-0.210697
-0.300192,0.056520,-0.393372,0.189201
-0.022490,-0.043756,0.087655,-0.102464
-0.098947,-0.016912,0.087656,-0.169344
0.008738,0.000472,0.079559,-0.174594
0.160744,0.025426,0.075498,-0.154507
0.292971,0.043115,0.059688,-0.137283
0.252787,-0.009520,-0.206264,-0.164883
0.141304,-0.013036,-0.446938,-0.092286
0.131502,-0.018068,-0.538753,-0.026764
0.131717,-0.030555,-0.514096,-0.028338
0.504877,-0.001632,0.009773,0.021774
0.497384,-0.002613,0.023474,0.018515
0.096050,-0.028167,-0.497087,-0.027298
0.037602,-0.016469,-0.437650,-0.039985
-0.067019,-0.023709,-0.309155,-0.056621
0.059704,-0.048739,0.000403,0.386866
0.117634,-0.176021,-0.254873,-0.012544
0.107438,0.046557,-0.463152,-0.062610
0.197889,0.092632,-0.483329,-0.100227
0.145704,0.044129,-0.517591,-0.115893
0.061975,0.019909,-0.448550,-0.089798
-0.032400,0.019081,-0.282155,-0.160854
0.352454,0.025992,0.248581,-0.091701
0.386608,0.005797,0.233799,-0.085096
0.039080,-0.030142,-0.269471,-0.195940
-0.253019,0.069017,-0.434830,0.172848
0.128499,0.037906,-0.463531,-0.097806
0.241700,0.068435,-0.414818,-0.188747
0.187435,0.032078,-0.463077,-0.210760
0.137374,0.005616,-0.393353,-0.205944
0.472958,0.045235,0.139487,-0.144489
0.474847,0.030318,0.160978,-0.143189
0.061427,-0.020113,-0.386144,-0.111673
-0.009066,-0.015168,-0.362284,-0.069985
0.313642,-0.019138,0.127994,0.006075
0.329134,-0.015367,0.172320,0.053247
-0.078985,-0.024012,-0.399785,0.046279
-0.141273,-0.009702,-0.362974,0.057445
-0.086416,-0.057713,-0.066318,0.107186
0.172171,-0.014315,0.318008,0.067293
-0.261701,0.066396,-0.425129,0.174727
0.118044,0.026490,-0.422710,-0.082601
0.261775,0.063831,-0.340670,-0.155358
0.277049,0.131591,-0.368750,-0.126065
0.189421,0.071346,-0.451267,-0.169206
0.195370,0.105398,-0.305731,-0.175456
0.372646,0.139429,0.011042,-0.109443
-0.003174,-0.001360,-0.370286,-0.081681
-0.061158,-0.003015,-0.315382,-0.076947
-0.008547,-0.039295,-0.070715,-0.281447
-0.285349,0.057145,-0.404716,0.184596
0.194511,-0.138848,-0.060810,-0.032690
0.267688,-0.043745,0.093033,-0.074706
0.370885,-0.043640,-0.023666,-0.121412
0.189789,0.038668,-0.477841,-0.136054
0.162181,-0.002886,-0.536127,-0.078862
0.109914,-0.009265,-0.469169,-0.087981
-0.012359,-0.005937,-0.339723,-0.098485
0.259534,0.016565,0.120989,-0.186220
0.374004,0.018012,0.209849,-0.065314
-0.321167,0.059311,-0.377128,0.188091
0.012269,-0.031822,0.071380,-0.102310
0.065682,-0.006504,0.073635,-0.154908
0.127139,0.014413,0.074832,-0.177167
0.269641,0.033926,0.064536,-0.150915
0.234062,-0.024233,-0.205219,-0.196780
0.140205,-0.013948,-0.443147,-0.109714
0.148830,-0.014260,-0.512095,-0.072183
0.150953,-0.021959,-0.504946,-0.079033
0.525360,0.006869,0.011381,-0.029447
0.511132,-0.001024,0.024386,-0.000930
0.083013,-0.029750,-0.501010,-0.008757
0.014128,-0.013522,-0.450609,-0.006501
-0.050738,-0.040817,-0.345876,-0.019072
0.286090,-0.014064,0.231200,0.039902
-0.292505,0.058538,-0.403088,0.189064
-0.193683,-0.021762,0.111461,-0.173361
0.011522,-0.002639,0.072701,-0.226509
0.169769,0.029534,0.074015,-0.206335
0.293941,0.052679,0.060835,-0.165894
0.278410,0.019660,-0.175705,-0.180084
0.148405,-0.006091,-0.435333,-0.114279
0.141758,-0.013704,-0.510801,-0.059673
0.145179,-0.030177,-0.484736,-0.063563
0.513069,-0.002719,0.017891,0.009567
0.509438,-0.002899,0.018055,0.011075
0.089415,-0.029718,-0.507336,-0.008864
0.019703,-0.014691,-0.454658,-0.006857
-0.044971,-0.042079,-0.345818,-0.023634
0.291988,-0.014299,0.225314,0.040128
-0.284906,0.057481,-0.406188,0.185371
0.211580,-0.123868,-0.034608,-0.060238
0.273478,-0.036373,0.109826,-0.099034
0.376646,-0.030103,0.005518,-0.115563
0.210403,0.026412,-0.437599,-0.154480
0.166565,-0.007401,-0.539336,-0.075139
0.133873,-0.010072,-0.493367,-0.086926
0.051566,-0.016960,-0.365236,-0.125867
0.414753,0.021972,0.191662,-0.088711
0.422683,0.011231,0.194908,-0.088590
0.025398,-0.025746,-0.365576,-0.090580
-0.040696,-0.018350,-0.360270,-0.037187
0.313420,-0.009998,0.186024,0.050105
0.304007,-0.015045,0.194029,0.060070
-0.084103,-0.043326,-0.391346,0.062273
-0.301572,0.055397,-0.390496,0.188956
-0.218974,-0.053120,0.118290,-0.073487
-0.087655,-0.030390,0.088198,-0.131953
0.077015,-0.001586,0.073646,-0.143888
0.127348,0.016225,0.075073,-0.140747
0.263354,0.029628,0.056749,-0.093940
0.242371,-0.064455,-0.201481,-0.074033
0.134413,-0.022673,-0.447312,-0.056844
0.150655,-0.007865,-0.521147,-0.054352
0.159138,-0.008279,-0.518782,-0.053431
0.509648,0.006382,0.011031,-0.005171
0.509354,0.018242,0.015412,-0.039769
0.105745,-0.019058,-0.477643,-0.065548
0.026982,-0.016059,-0.437426,-0.030000
-0.086385,-0.021897,-0.322161,-0.026060
-0.283889,0.058006,-0.408363,0.186076
0.225140,-0.108373,-0.008737,-0.082360
0.272774,-0.029088,0.121967,-0.114616
0.384603,-0.016394,0.038031,-0.112541
0.217700,0.011900,-0.408568,-0.178372
0.169820,-0.012409,-0.534276,-0.078970
0.144540,-0.014568,-0.498764,-0.087701
0.117146,-0.042141,-0.333424,-0.194479
0.419214,-0.006587,0.169733,-0.039926
0.423503,-0.007258,0.163385,-0.036927
0.217023,-0.064593,-0.237559,-0.153972
0.039872,-0.062242,-0.386727,-0.047283
0.360800,-0.012620,0.158474,0.036536
0.365497,-0.011862,0.153771,0.035848
0.056147,-0.072385,-0.367504,-0.029798
0.162984,-0.024265,0.372039,0.022835
