0.151997,0.343153,0.018713,0.027169
0.099830,0.252667,0.003977,0.023905
0.039360,0.146197,-0.016231,0.019511
-0.035115,0.052377,-0.007286,0.018835
0.116926,0.013851,0.187951,0.079793
0.019778,-0.008945,-0.032954,0.049240
0.200846,0.009271,0.225066,0.176468
0.143141,-0.086063,0.199222,0.055220
-0.045350,-0.037352,-0.005738,0.047666
-0.097156,-0.036262,-0.042214,0.036026
-0.069535,-0.043706,-0.006155,-0.004211
-0.035343,-0.061774,-0.049789,0.004238
-0.016848,-0.048217,-0.091671,0.014068
0.152988,0.012454,0.168977,0.103217
-0.107761,-0.024655,-0.004726,-0.002938
-0.092418,-0.021976,-0.003012,-0.023933
-0.041109,-0.052555,-0.030092,-0.018906
-0.032654,-0.050989,-0.040048,-0.018982
-0.023608,-0.034094,0.010068,-0.083646
-0.055759,-0.029902,0.007518,-0.063809
-0.035020,0.142843,-0.100190,-0.142422
0.090188,0.118877,-0.080291,0.011653
0.035909,0.235169,0.033709,-0.007393
-0.042362,0.154927,-0.014682,-0.010020
0.068781,0.015762,0.046067,0.058363
-0.042458,0.038582,-0.102887,0.009074
0.222352,0.205700,0.228640,0.121477
-0.037118,0.059413,-0.090049,-0.031322
0.227713,0.181444,0.213796,0.125824
-0.097568,-0.000015,-0.034857,0.010346
-0.042376,-0.029490,0.018738,0.011300
-0.034051,-0.022047,-0.109532,0.023237
-0.021181,-0.014663,-0.124397,0.017584
0.256517,0.048888,0.224616,0.168448
-0.110250,-0.024387,-0.009923,0.006026
-0.084575,-0.038111,-0.008325,-0.004317
-0.036234,-0.064507,-0.051251,0.009328
-0.016364,-0.054826,-0.092106,0.020626
0.063731,-0.048583,0.090332,0.060703
-0.083477,0.066344,-0.022608,-0.101834
-0.037108,0.116402,-0.043048,0.075446
-0.010797,0.057060,-0.045262,0.071511
-0.073630,-0.032952,-0.035162,0.039947
-0.039260,-0.066332,0.058069,0.117080
-0.034950,-0.044486,-0.084256,0.030450
-0.019656,-0.027821,-0.101651,0.014042
-0.013006,-0.016552,-0.050440,-0.003518
0.164385,-0.035608,0.150702,0.059241
-0.002597,-0.046172,-0.090212,-0.003685
-0.006820,-0.039039,-0.092134,-0.004674
0.154072,-0.025545,0.143831,0.057084
-0.061708,-0.030924,-0.001249,-0.047081
-0.055806,-0.031653,0.016443,-0.070112
-0.032398,0.130239,-0.100599,-0.135042
0.222056,0.203184,0.160875,0.067764
-0.021990,0.135762,0.044245,0.015773
0.173474,0.087880,0.274677,0.078943
0.085559,-0.033977,0.072451,0.161244
0.206958,0.000759,0.288706,0.276491
0.040371,-0.134556,0.068485,-0.004212
-0.043326,-0.058606,0.019289,0.107742
-0.132184,-0.031491,-0.009437,0.034537
-0.038198,-0.031164,0.004229,0.003629
-0.044688,-0.050418,-0.045226,-0.002339
-0.028711,-0.045168,-0.052847,-0.015946
0.045631,-0.025745,0.037022,0.006501
0.008996,-0.038630,0.013175,-0.036584
-0.013418,-0.043997,-0.078143,-0.007114
-0.027315,-0.036412,-0.072827,-0.006104
-0.000791,-0.081376,-0.058020,-0.001364
-0.037234,-0.033589,-0.024970,-0.031837
-0.093387,-0.031312,-0.003600,-0.013613
-0.078191,0.085054,-0.043509,-0.104803
-0.070977,0.121244,-0.012040,0.026596
-0.044123,0.107111,-0.045598,0.053278
-0.008308,0.077602,-0.037527,0.066164
-0.025106,-0.001569,-0.057631,0.038589
-0.061968,-0.039677,-0.030888,0.028276
-0.021399,-0.071010,0.018516,0.067681
0.031071,-0.063147,0.040942,0.042104
-0.048395,-0.069664,-0.014014,0.000022
-0.046675,-0.061877,-0.025396,-0.001794
0.069760,-0.038116,0.065725,-0.035494
-0.000566,-0.025754,-0.041285,-0.058223
0.187167,-0.044538,0.189209,0.102880
-0.006892,-0.076580,-0.057445,-0.001031
0.146161,-0.085221,0.140709,0.062097
-0.062167,-0.033716,-0.035342,-0.009988
-0.068040,-0.026933,-0.026318,-0.019478
-0.104439,-0.027985,0.009636,-0.019572
-0.050880,-0.047907,-0.020400,-0.017659
-0.032370,0.111116,-0.096690,-0.122498
0.076113,0.240013,0.003151,0.025117
-0.001507,0.063503,-0.033631,0.040957
-0.006093,-0.020139,-0.056202,0.049003
-0.076849,-0.058915,-0.025203,0.042836
-0.005393,-0.057954,0.085470,0.162886
-0.031017,-0.033780,-0.089010,0.036538
-0.013675,-0.012256,-0.105857,0.020182
-0.018892,-0.009990,-0.099734,0.017999
-0.001769,-0.023129,0.029233,-0.027719
-0.010736,-0.056182,-0.065729,-0.009745
-0.009694,-0.053156,-0.057124,-0.022651
-0.006487,-0.026558,0.034934,-0.142011
-0.045825,-0.026623,0.019554,-0.089484
-0.016928,-0.068703,-0.035468,-0.021526
-0.009323,-0.064644,-0.056747,-0.011952
-0.051810,-0.033510,0.018449,-0.073147
-0.069051,0.102924,-0.065685,-0.109404
-0.156206,0.094434,0.078136,-0.008508
-0.143497,0.073386,-0.030712,-0.015802
-0.137615,0.071895,-0.036129,-0.001540
-0.115411,0.069495,-0.044969,0.023041
-0.076020,0.065012,-0.048733,0.045213
-0.039860,0.050772,-0.045089,0.050124
-0.015819,0.023990,-0.047071,0.049222
-0.006229,-0.005207,-0.049203,0.039435
-0.042679,-0.027880,-0.029945,0.022498
-0.021840,-0.061001,0.012955,0.042332
0.001976,-0.061163,0.009168,0.020437
-0.051755,-0.069766,-0.009433,-0.000016
-0.050713,-0.062687,-0.023668,0.001356
0.127546,-0.040074,0.134929,0.050454
0.028555,-0.032783,0.011334,-0.049586
0.043524,-0.097989,0.070200,-0.001390
0.045882,-0.102380,0.049700,0.003672
-0.026992,-0.031541,-0.068013,-0.010760
-0.065561,-0.033760,-0.038061,-0.002993
-0.094452,-0.036640,-0.004400,-0.006063
-0.069043,0.102931,-0.065698,-0.109406
-0.156172,0.094462,0.078118,-0.008508
-0.142006,0.073112,-0.031873,-0.013425
-0.132519,0.071529,-0.039005,0.006015
-0.103197,0.069483,-0.047561,0.032411
-0.055290,0.063713,-0.046975,0.057363
-0.020827,0.040692,-0.044717,0.057777
-0.011286,-0.000056,-0.053020,0.045218
-0.046305,-0.024748,-0.029478,0.022390
-0.027138,-0.059444,-0.005093,0.028290
0.007900,-0.048322,0.008940,0.012228
-0.050447,-0.066544,-0.006699,-0.002894
-0.047451,-0.060867,-0.021706,-0.002715
0.147951,-0.031071,0.160239,0.079044
-0.013329,-0.032779,-0.077019,0.007759
-0.031160,-0.033485,-0.054292,0.002608
0.152442,-0.018208,0.143131,0.072621
0.010604,-0.091946,-0.069007,0.008784
0.076695,-0.021067,0.097740,0.012853
-0.044008,-0.036488,0.017024,-0.053962
-0.019152,-0.061581,-0.056467,-0.005469
-0.012537,-0.052501,-0.064541,-0.013092
0.032474,-0.034773,0.058831,-0.055092
-0.006292,-0.045215,0.036814,-0.046887
-0.073373,0.102058,-0.060966,-0.108949
-0.111015,0.127667,0.031873,0.003573
-0.099890,0.101021,-0.047896,0.015892
-0.048886,0.108508,-0.046527,0.055965
-0.007485,0.081205,-0.038302,0.074668
-0.025647,-0.004078,-0.059476,0.040925
-0.062728,-0.042398,-0.031486,0.031524
-0.008568,-0.066647,0.059732,0.098515
0.024105,-0.069868,0.044291,0.053682
-0.050336,-0.068449,-0.014173,0.000040
-0.050821,-0.059653,-0.026447,0.000787
0.113799,-0.032653,0.113095,0.026868
0.009915,-0.018693,-0.022477,-0.066658
0.178368,-0.026653,0.163420,0.106880
0.007176,-0.073803,-0.073574,-0.002248
0.154277,-0.056150,0.130173,0.086126
-0.048491,-0.033652,-0.045970,-0.013410
-0.075437,-0.029856,-0.022920,-0.012802
-0.101964,-0.031166,0.000330,-0.009430
-0.064505,0.106546,-0.072299,-0.110835
-0.091948,0.140621,0.060807,0.019639
-0.086641,0.101866,-0.049473,0.024836
-0.030994,0.107128,-0.041774,0.067384
-0.009717,0.065960,-0.038514,0.058317
-0.021812,0.000537,-0.054276,0.033059
-0.056066,-0.024238,-0.022767,0.011073
-0.017185,-0.054500,0.013894,0.023928
0.041438,-0.045720,0.059202,0.039088
-0.053663,-0.063466,-0.019131,0.003322
-0.048795,-0.058867,-0.033217,0.003973
0.159800,-0.035677,0.181307,0.086948
-0.020014,-0.030124,-0.069564,-0.017848
-0.017797,-0.030880,-0.074110,-0.018020
0.037735,-0.036903,0.063024,-0.024324
-0.005584,-0.052418,-0.097230,0.012564
-0.021665,-0.041100,-0.082254,0.002365
0.106405,-0.089588,0.077630,0.036975
-0.069911,-0.030662,-0.024070,-0.017055
-0.067037,-0.025787,-0.024077,-0.024272
-0.099311,-0.027731,0.003212,-0.018647
-0.046964,-0.050041,-0.018063,-0.016319
-0.058267,0.095792,-0.070360,-0.108577
0.000694,0.158007,0.061787,0.075551
-0.015751,0.100805,-0.037212,0.075413
-0.025029,0.005887,-0.061995,0.052852
-0.067194,-0.043845,-0.032865,0.037706
-0.011264,-0.064304,0.061771,0.105332
0.022265,-0.074169,0.059240,0.061500
-0.055885,-0.061690,-0.023996,0.005118
-0.056840,-0.053745,-0.032717,0.006151
0.174842,-0.012103,0.185847,0.082699
-0.010075,-0.019272,-0.082843,-0.022896
-0.022411,-0.028820,-0.055707,-0.034380
-0.009566,-0.031485,0.034773,-0.091815
-0.010021,-0.053631,-0.068510,-0.010509
-0.005448,-0.043954,-0.090422,-0.002847
0.154814,-0.007667,0.147337,0.063504
-0.074338,-0.032452,0.002588,-0.037249
-0.046015,0.125411,-0.097459,-0.122037
0.129503,0.332576,0.013006,0.003855
0.101886,0.301443,0.010757,0.009208
0.059138,0.221149,-0.000250,0.030141
0.028040,0.132188,-0.017330,0.034343
-0.019033,0.059365,-0.018890,0.021252
0.024132,0.003901,0.129124,0.061691
0.035118,-0.030058,0.019292,0.069858
0.186061,-0.041999,0.254981,0.112839
-0.008854,-0.104482,0.028214,-0.010839
0.234013,0.000165,0.290359,0.135442
-0.015991,-0.034723,-0.085219,-0.001382
-0.085812,-0.032150,-0.011024,-0.012838
-0.025254,-0.045715,0.004949,-0.052733
-0.075086,0.095960,-0.054942,-0.107313
-0.093188,0.128158,0.017851,0.013636
-0.076223,0.104010,-0.049727,0.031085
-0.033818,0.098310,-0.042585,0.051915
-0.011268,0.069700,-0.037042,0.049178
-0.013845,0.022936,-0.044951,0.029999
-0.045903,0.005288,-0.008327,0.005647
-0.012957,-0.031903,0.002446,0.006767
0.059737,-0.006592,0.062016,0.029161
-0.058901,-0.037895,-0.019506,0.000587
-0.056351,-0.040583,-0.030606,0.000766
0.200206,0.002919,0.223906,0.123814
-0.025877,-0.034945,-0.074768,0.004245
-0.028281,-0.032603,-0.080450,0.004192
0.015172,-0.045329,0.045879,-0.024563
-0.005055,-0.054511,-0.091970,0.008868
-0.009480,-0.046825,-0.091059,0.004694
0.209776,-0.028463,0.183685,0.122976
-0.092866,-0.036249,-0.001350,-0.010267
-0.068549,0.094060,-0.059758,-0.107158
-0.058026,0.140774,0.033956,0.039108
-0.049598,0.104428,-0.046996,0.050080
-0.014064,0.084407,-0.037176,0.059855
-0.016848,0.023948,-0.047909,0.042306
-0.063779,-0.028496,-0.029129,0.024169
-0.014376,-0.064352,0.051269,0.087523
0.020731,-0.067930,0.043383,0.051266
-0.051040,-0.063615,-0.022551,0.001971
-0.048878,-0.058826,-0.032203,0.002561
0.160964,-0.031086,0.180399,0.083737
-0.017114,-0.027154,-0.079745,-0.006187
-0.024025,-0.029331,-0.088778,0.003821
0.000748,-0.027354,0.040594,-0.054689
-0.005813,-0.053041,-0.085640,0.001825
-0.003198,-0.044077,-0.098330,0.002936
0.070477,-0.022102,0.086218,-0.032286
-0.029111,-0.036575,0.026336,-0.095103
-0.011359,-0.059982,-0.058235,-0.013093
-0.004792,-0.047883,-0.094174,0.004181
0.213985,-0.028407,0.191291,0.131294
-0.097271,-0.036328,-0.003378,-0.003801
-0.042620,0.119692,-0.097063,-0.120458
0.115292,0.303423,0.006362,0.014793
0.073869,0.233819,-0.000485,0.024958
0.024597,0.123114,-0.023234,0.027765
-0.032136,0.034672,-0.024065,0.022804
0.026224,-0.000174,0.137549,0.037596
-0.026436,-0.019178,-0.084800,0.006534
-0.030855,-0.021218,-0.082514,-0.006335
-0.016972,-0.024146,0.015623,-0.014882
0.008346,-0.096531,-0.016451,-0.009626
-0.012079,-0.094243,-0.038599,0.006837
-0.083247,-0.041591,-0.039962,0.045730
-0.116530,-0.030164,-0.000909,0.006250
-0.081477,-0.038092,-0.015004,-0.006657
-0.047673,0.130326,-0.065142,-0.148220
-0.039518,0.101839,-0.197418,-0.005350
0.049799,-0.002514,0.005443,0.071163
0.007167,0.152879,0.020551,-0.054402
-0.033845,0.074145,-0.026656,-0.066298
-0.046584,0.004322,-0.023019,0.077476
-0.107271,-0.008741,-0.071390,0.046193
-0.002443,-0.052584,0.047399,0.083329
-0.029606,-0.049105,-0.104019,0.040066
-0.026996,-0.046638,-0.095372,0.026339
0.090344,-0.105991,0.061940,0.067589
0.352010,0.054906,0.135275,-0.007616
0.200725,0.250793,-0.036154,0.038095
0.192430,0.212156,-0.083689,0.062023
0.190084,0.140442,-0.079513,0.087873
0.187960,0.072249,-0.077459,0.090485
0.169166,-0.009305,-0.094863,0.080223
0.238022,-0.032760,0.117240,0.150183
0.259179,-0.053831,0.258235,0.072588
-0.054632,-0.074815,0.023117,0.016077
-0.086095,-0.075037,0.008668,0.012851
-0.064713,-0.032433,-0.032595,-0.005603
-0.064160,-0.028538,-0.031538,-0.015521
-0.084157,-0.043910,-0.003953,-0.010653
-0.079225,-0.048063,-0.004404,-0.010981
-0.040589,-0.060772,-0.028399,-0.012903
-0.087641,-0.029042,-0.002920,-0.022540
-0.100772,-0.028512,0.002088,-0.015128
-0.041982,-0.064871,-0.022325,-0.012063
0.116511,0.079438,-0.052940,-0.071563
0.109958,0.365153,-0.021583,-0.026090
0.098910,0.332625,-0.067920,0.001889
0.069273,0.294072,-0.087036,0.034290
0.029508,0.252730,-0.053435,0.079294
0.193885,0.213034,0.229445,0.100896
-0.103743,0.057454,0.017464,0.011959
-0.136893,-0.015886,-0.016234,0.035172
-0.060829,-0.026569,-0.019231,0.021557
-0.101038,-0.045465,-0.021531,0.030905
-0.105348,-0.040702,-0.016586,0.022605
-0.067468,-0.068182,-0.028746,0.022119
-0.060419,-0.062789,-0.031071,0.011624
-0.099813,-0.027221,-0.012991,-0.001424
-0.100576,-0.024375,-0.005424,-0.011791
-0.052357,-0.047693,-0.021271,-0.020447
-0.048400,-0.046542,-0.026315,-0.021409
0.072809,0.189971,-0.041987,-0.236842
0.201912,0.314624,0.167774,0.065501
0.160350,0.331481,0.213011,0.058329
-0.059322,0.102651,0.053439,0.004795
-0.134789,-0.015584,-0.017988,0.038207
0.024515,0.037937,0.056670,0.104380
-0.077891,-0.064535,-0.029090,0.043198
-0.062678,-0.073232,-0.028453,0.027348
-0.057870,-0.068970,-0.042921,0.027184
-0.117765,-0.029917,-0.002771,0.009896
-0.122544,-0.023663,0.007117,-0.002550
-0.052940,-0.039131,-0.021021,-0.018244
-0.066872,-0.050403,-0.012027,-0.013371
-0.050561,-0.039625,-0.036911,-0.015576
-0.007305,-0.055508,-0.073255,-0.006600
-0.022394,-0.034143,0.028438,-0.083005
-0.069442,-0.030523,0.010811,-0.052305
0.122705,0.060507,-0.018160,-0.052644
0.088478,0.207295,-0.062377,0.096869
0.051361,0.084774,-0.088687,0.094071
0.232738,0.036675,0.239215,0.159079
-0.109676,-0.058068,-0.009680,0.040600
-0.111583,-0.057972,-0.004816,0.031812
-0.024228,-0.060771,0.010475,0.035788
-0.097618,-0.029424,-0.007647,-0.007317
-0.100961,-0.029699,-0.002699,-0.008319
-0.048226,-0.046319,-0.013970,-0.009979
-0.090800,-0.048985,-0.001088,-0.001799
-0.074816,-0.041801,-0.012222,-0.013834
-0.026425,-0.056307,-0.044525,-0.015415
-0.025143,-0.041978,0.015911,-0.075687
0.082420,0.074040,-0.045679,-0.075027
0.087211,0.269189,0.033676,0.047867
-0.021786,0.154932,-0.082910,0.030162
0.022744,0.111294,0.016045,0.069608
-0.110286,0.012682,-0.001760,0.016875
-0.128776,-0.033699,-0.017191,0.038651
-0.094744,-0.054462,-0.032400,0.038965
0.013774,-0.068448,0.035249,0.093415
-0.132722,-0.033075,0.009535,0.014965
-0.138470,-0.031052,0.010236,0.020124
-0.083762,-0.027286,-0.036161,0.006108
-0.071229,-0.046501,-0.018611,-0.006299
-0.065702,-0.041134,-0.018462,-0.017376
-0.046211,-0.026574,-0.020812,-0.048658
0.119300,0.069407,-0.034349,-0.061725
0.081196,0.292897,-0.049417,0.010120
0.033358,0.242038,-0.072920,0.017339
0.201633,0.158366,0.234908,0.092891
-0.006767,0.164345,0.099693,0.015409
-0.131184,-0.000697,-0.009331,0.029056
0.009789,0.042847,0.049192,0.085044
-0.112104,-0.030749,-0.023074,0.026943
-0.106508,-0.035552,-0.020261,0.021480
-0.024687,-0.062163,0.007090,0.039809
-0.059847,-0.060453,-0.022082,0.000331
-0.089734,-0.028797,-0.012501,-0.011250
-0.091632,-0.026821,-0.004222,-0.019716
-0.051994,-0.048926,-0.014126,-0.014397
-0.083150,-0.043275,-0.002891,-0.013358
-0.051346,-0.034714,-0.066101,0.009498
-0.024826,-0.041047,-0.075651,-0.001142
0.029401,-0.120948,0.000053,-0.000993
-0.078469,-0.034355,-0.028001,0.000256
-0.099928,-0.029980,-0.007696,-0.003732
-0.091324,-0.034136,-0.010127,-0.006154
0.048307,0.114888,-0.063708,-0.094289
0.135402,0.351460,0.243311,0.026930
0.054025,0.285251,0.198870,0.078728
0.026128,0.248522,0.159242,0.097548
-0.112830,0.055290,0.014192,0.008152
-0.105210,-0.007887,-0.041953,0.023921
-0.063119,-0.055345,-0.008271,0.053522
-0.070826,-0.060636,-0.013311,0.043709
-0.063429,-0.059052,-0.047342,0.027155
-0.035418,-0.049756,-0.084747,0.027250
-0.005094,-0.103847,-0.035307,0.010318
0.101797,0.072939,-0.042218,-0.069020
0.083543,0.281119,-0.014110,0.057952
0.001581,0.148029,-0.111242,0.061492
0.011593,0.088570,-0.058476,0.061822
0.005014,0.073540,0.075155,-0.012328
-0.122331,-0.032658,-0.001707,0.023367
0.002686,0.023285,0.057812,0.042789
-0.059801,-0.036620,-0.014387,0.009373
-0.075349,-0.052687,-0.022587,0.007970
-0.069627,-0.050875,-0.024458,0.005407
-0.075198,-0.047697,-0.025084,0.007436
0.061796,0.113397,-0.071094,-0.094637
0.146227,0.305775,0.242947,0.014351
-0.001493,0.268194,0.102983,0.044909
0.008619,0.185771,0.161938,0.074343
-0.037059,0.221746,0.120878,0.047153
-0.014738,0.250282,0.155337,0.074387
-0.153951,0.060833,-0.053091,0.014723
-0.109512,0.048306,-0.103706,0.025588
-0.071587,0.043449,-0.125500,0.012137
0.142383,0.117449,0.124484,0.053531
-0.047536,-0.012667,-0.014197,0.024610
0.171091,0.015366,0.184938,0.148255
-0.015449,-0.053345,-0.095024,0.025135
0.190176,0.000075,0.190905,0.160363
-0.114055,-0.029472,-0.004462,0.007035
-0.079607,-0.049462,-0.011618,0.003680
0.119878,0.076204,-0.046732,-0.067869
0.097488,0.333566,-0.037904,0.007859
0.075429,0.263961,-0.088489,0.038154
0.029454,0.221180,-0.071744,0.050237
0.207253,0.139158,0.235102,0.091890
-0.008109,0.167812,0.111961,0.015534
-0.109917,0.044453,0.022508,0.011689
-0.013857,0.053758,0.043577,0.049937
0.001256,0.047283,0.036979,0.053276
-0.067747,-0.048349,-0.038344,0.013087
-0.092190,-0.045056,-0.018222,0.015942
-0.100338,-0.040402,-0.012332,0.012533
-0.055543,-0.067473,-0.031302,0.011677
0.118480,0.065370,-0.027471,-0.058119
0.130331,0.224244,-0.049687,0.033557
0.141234,0.187950,-0.025457,0.041672
0.162850,0.168300,-0.019938,0.046851
0.168241,0.148236,-0.033881,0.038160
0.172669,0.114446,-0.085844,0.031659
0.154550,0.068485,-0.097169,0.029285
0.248886,0.105103,0.113872,0.058297
0.292574,0.011784,0.271934,0.056712
-0.006176,-0.018603,0.046904,-0.020039
-0.026600,-0.010901,0.063580,0.016272
-0.063918,-0.029686,-0.034099,0.007114
-0.066009,-0.033494,-0.035299,0.007662
-0.094023,-0.051857,-0.004992,0.008217
-0.087024,-0.049224,-0.002843,-0.003581
-0.043524,-0.064718,-0.022792,-0.010679
0.098474,0.073906,-0.044000,-0.070764
0.082108,0.287225,-0.005538,0.050458
0.000469,0.153851,-0.105919,0.065355
0.028978,0.079592,-0.036704,0.095003
-0.032978,0.022771,0.040877,-0.016462
-0.117007,-0.050719,-0.010288,0.038258
-0.065427,-0.066618,-0.021585,0.028694
-0.086923,-0.034474,-0.034103,0.014964
-0.084516,-0.030267,-0.025599,-0.001527
-0.062291,-0.060046,-0.018781,-0.000221
-0.066005,-0.045854,-0.021347,-0.009456
-0.071590,-0.027169,-0.025439,-0.018059
-0.075142,-0.026800,-0.020384,-0.020108
-0.057615,-0.039174,-0.023385,-0.022343
-0.051743,-0.052021,-0.026720,-0.012188
-0.021979,-0.060534,0.001950,-0.013823
0.352539,0.046188,0.159245,-0.005241
0.176472,0.169866,-0.020960,0.096600
0.201962,0.080674,-0.072922,0.118332
0.201593,0.005754,-0.071223,0.122929
0.153692,-0.056823,-0.090494,0.078274
0.191898,-0.063642,0.086942,0.106088
0.281794,-0.041669,0.306941,0.061924
-0.039755,-0.078729,0.037265,-0.008129
-0.071238,-0.071705,0.014069,-0.005174
-0.062347,-0.032811,-0.031695,-0.010422
-0.063548,-0.031827,-0.031726,-0.010340
-0.087786,-0.047528,-0.003048,-0.004309
-0.089879,-0.047207,-0.001459,-0.004128
-0.040874,-0.064072,-0.030925,-0.006795
-0.088433,-0.031182,-0.004486,-0.017764
-0.100451,-0.028971,-0.001845,-0.010798
-0.044306,-0.062609,-0.026061,-0.009638
-0.039940,-0.057241,-0.029107,-0.016380
0.230053,0.058075,0.027391,-0.030626
0.271271,0.249672,-0.077196,0.010022
0.210222,0.285147,-0.059328,0.031249
0.195325,0.234891,-0.080830,0.059711
0.190989,0.172629,-0.081799,0.078873
0.184543,0.110792,-0.080297,0.077291
0.163276,0.034692,-0.102359,0.058647
0.232588,0.071236,0.105791,0.058586
0.279639,-0.007739,0.271153,0.051451
0.021150,-0.016722,0.076426,-0.010500
-0.020012,-0.007141,0.068451,0.019512
-0.064894,-0.027406,-0.035106,0.000489
-0.064680,-0.036364,-0.034315,0.014180
-0.100001,-0.056939,-0.010660,0.024948
-0.097468,-0.052501,-0.008286,0.015582
-0.044729,-0.069272,-0.030350,0.001773
-0.108319,-0.029849,-0.000169,-0.003228
-0.116385,-0.026856,0.005029,-0.003600
-0.034909,-0.059522,-0.006672,0.012049
-0.043697,-0.060066,-0.021547,-0.011309
-0.098092,-0.026475,0.003708,-0.021568
-0.100291,-0.026981,0.008396,-0.023489
-0.053250,-0.042409,-0.021769,-0.022161
0.142240,0.069549,-0.031184,-0.057566
0.122593,0.322811,-0.059449,0.007947
0.116848,0.252302,-0.073383,0.042042
0.063102,0.189147,-0.098937,0.071748
0.204829,0.125924,0.148551,0.143524
0.016382,0.069678,0.071883,-0.020784
-0.034201,-0.001554,0.056113,0.015678
-0.058745,-0.042578,-0.033101,0.043975
-0.057823,-0.053479,-0.032821,0.043675
-0.096977,-0.057750,-0.013358,0.025422
-0.089302,-0.052457,-0.009499,0.008585
-0.041826,-0.069001,-0.025139,-0.005819
-0.101752,-0.027674,0.006067,-0.019023
-0.103537,-0.027554,0.011072,-0.022313
-0.054357,-0.039009,-0.024034,-0.023519
0.098091,0.066734,-0.033141,-0.064002
0.097011,0.220875,-0.012007,0.097409
0.013739,0.062779,-0.112536,0.083527
0.039840,-0.012364,-0.023279,0.119831
-0.081325,-0.075085,-0.008385,0.034832
-0.117630,-0.058909,-0.006618,0.040581
-0.068509,-0.068301,-0.025243,0.021066
-0.092919,-0.024629,-0.030612,0.006970
-0.094206,-0.020209,-0.018494,-0.009015
-0.056774,-0.052172,-0.011801,-0.011118
-0.064814,-0.040747,-0.020563,-0.016510
-0.072366,-0.026274,-0.026573,-0.016918
-0.078587,-0.027525,-0.021181,-0.015015
-0.058334,-0.043775,-0.023598,-0.016946
0.064049,0.105865,-0.070540,-0.094003
0.140721,0.346350,0.206016,0.016507
-0.026492,0.260173,0.040330,0.039838
0.053168,0.298481,0.196682,0.086334
-0.073524,0.148896,0.071873,0.026220
-0.142366,0.026065,-0.032333,0.032952
-0.014629,0.040264,0.010839,0.020773
-0.131850,-0.017455,-0.010626,0.020693
-0.126717,-0.024683,-0.006021,0.016664
-0.059475,-0.069245,-0.025553,0.021285
-0.054705,-0.070706,-0.039162,0.021959
-0.109086,-0.044243,-0.006623,0.019988
-0.120019,-0.026615,0.000389,0.004936
-0.030131,-0.052631,0.000068,0.017155
-0.067425,-0.048299,-0.014567,-0.012382
-0.043223,-0.038384,-0.038947,-0.022119
-0.005719,-0.056501,-0.069710,-0.010738
-0.011286,-0.038238,0.032278,-0.094201
-0.056716,-0.031330,0.016789,-0.070096
0.350552,0.049519,0.148608,-0.006026
0.186764,0.201776,-0.025222,0.077751
0.192700,0.124402,-0.077613,0.098854
0.199503,0.047241,-0.073560,0.112213
0.164418,-0.027601,-0.092514,0.078079
0.204071,-0.037839,0.088945,0.097017
0.277491,-0.048931,0.292918,0.057878
